time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364050675,31412000,232,250,0,6.865,24.1,165.4465,11200002,150,200,162,498,399,1,1,75,150
1681364050675,312061,378,263,270,39.7,11.25,446.625,112500065,400,450,162,499,399,1,1,122,450
1681364050675,312062,220,278,180,37.7,13,490.1,112600066,450,500,162,498,399,1,1,71,450
1681364050675,2412003,140,158,180,42.525,11.6,493.29,11300041,450,500,162,499,399,1,2,45,450
1681364050675,2412003,118,51,180,42.525,11.6,493.29,11300041,450,500,162,499,399,1,2,44,450
1681364050675,1212013,156,110,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,2,50,500
1681364050675,1212013,419,236,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,136,500
1681364050675,1212013,147,220,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,135,500
1681364050675,312005,452,257,270,41.4,12.3,509.22,111000053,500,550,162,499,399,1,1,146,500
1681364050675,1212013,418,338,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,135,500
1681364050675,1212013,370,342,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,135,500
1681364050675,312001,216,274,90,47.95,11.6,556.22,111000013,550,600,162,488,399,1,1,71,550
1681364050675,312039,404,134,90,41.35,14.3,591.305,11300047,550,600,162,488,399,1,2,134,550
1681364050675,312034,156,235,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,1,50,550
1681364050675,312000,115,244,90,48.95,11.6,567.82,11900012,550,600,162,499,399,1,1,37,550
1681364050675,2112000,303,332,0,43.096,13.631,587.441576,111800053,550,600,162,499,399,1,1,98,550
1681364050675,2112000,26,160,0,43.096,13.631,587.441576,111800053,550,600,162,499,399,1,2,8,550
1681364050675,312001,201,298,90,47.95,11.6,556.22,111000013,550,600,162,499,399,1,1,71,550
1681364050675,312039,251,143,90,41.35,14.3,591.305,11300047,550,600,162,499,399,1,2,133,550
1681364050675,312008,199,84,90,45.05,12.3,554.115,111100054,550,600,162,499,399,1,2,64,550
1681364050675,312066,9,43,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,2,2,550
1681364050675,312066,377,139,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,2,1,550
1681364050675,312008,19,236,90,45.05,12.3,554.115,111100054,550,600,162,499,399,1,1,6,550
1681364050675,312001,267,41,90,47.95,11.6,556.22,111000013,550,600,162,499,399,1,2,86,550
1681364050675,2112000,428,395,0,43.096,13.631,587.441576,111800053,550,600,162,499,399,1,1,97,550
1681364050675,312000,106,19,90,48.95,11.6,567.82,11900012,550,600,162,499,399,1,2,34,550
1681364050675,312034,222,247,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,1,49,550
1681364050675,39030,86,205,180,72,8.7,626.4,111600035,600,650,162,488,360,1,1,28,600
1681364050675,39039,460,197,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,2,149,600
1681364050675,39039,94,346,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,1,30,600
1681364050675,1212012,217,109,180,22.85,27.65,631.8025,112500044,600,650,162,499,399,1,2,70,600
1681364050675,312036,334,48,270,20.6,30.45,627.27,112600065,600,650,162,499,399,1,2,108,600
1681364050675,189028,201,393,180,64.15,9.85,631.8775,112100054,600,650,162,499,399,1,1,65,600
1681364050675,312031,64,88,90,21.6,27.9,602.64,112600025,600,650,162,499,399,1,2,20,600
1681364050675,312057,425,364,0,43.45,14.05,610.4725,111900061,600,650,162,499,399,1,1,137,600
1681364050675,312037,319,334,270,21.6,30.45,657.72,11100045,650,700,162,488,360,1,1,105,650
1681364050675,312044,49,257,270,41.35,16.4,678.14,11800052,650,700,162,498,399,1,1,15,650
1681364050675,39040,65,98,180,75.8,8.7,659.46,112200039,650,700,162,498,399,1,2,21,650
1681364050675,312030,2,138,90,22.6,30.45,688.17,112200062,650,700,162,498,399,1,2,1,650
1681364050675,312046,357,302,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,1,115,650
1681364050675,39040,330,240,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,1,107,650
1681364050675,312030,159,28,90,22.6,30.45,688.17,112200062,650,700,162,499,399,1,2,0,650
1681364050675,312044,381,279,270,41.35,16.4,678.14,11800052,650,700,162,499,399,1,1,14,650
1681364050675,312059,92,50,90,40.35,18.55,748.4925,112200063,700,750,162,488,399,1,2,30,700
1681364050675,312056,269,368,90,39.35,18.55,729.9425,111800060,700,750,162,498,399,1,1,87,700
1681364050675,312056,488,287,90,39.35,18.55,729.9425,111800060,700,750,162,499,399,1,1,86,700
1681364050675,1812009,205,358,0,24.675,29.5,727.9125,112200050,700,750,162,499,399,1,1,66,700
1681364050675,1812009,46,190,0,24.675,29.5,727.9125,112200050,700,750,162,499,399,1,2,14,700
1681364050675,179006,384,185,270,60.45,12.1,731.445,111300041,700,750,162,499,399,1,2,124,700
1681364050675,179006,236,243,270,60.45,12.1,731.445,111300041,700,750,162,499,399,1,1,76,700
1681364050675,312040,41,45,0,46.1,16.1,742.21,11400048,700,750,162,499,399,1,2,13,700
1681364050675,312040,465,212,0,46.1,16.1,742.21,11400048,700,750,162,499,399,1,1,150,700
1681364050675,312019,488,83,180,26.55,29.5,783.225,111900020,750,800,162,488,360,1,2,162,750
1681364050675,179005,9,219,0,64.15,12.4,795.46,111200040,750,800,162,488,387,1,1,2,750
1681364050675,312045,312,244,270,38.35,20.25,776.5875,11900053,750,800,162,488,387,1,1,103,750
1681364050675,312042,281,273,270,39.35,20.25,796.8375,11600050,750,800,162,488,399,1,1,93,750
1681364050675,312081,177,189,180,29.9,26.7,798.33,11600010,750,800,162,488,399,1,2,58,750
1681364050675,2112002,85,62,90,39.58,19.275,762.9045,112100055,750,800,162,498,399,1,2,27,750
1681364050675,61212001,425,393,270,27.9,27.65,771.435,11100023,750,800,162,498,399,1,1,138,750
1681364050675,312045,107,131,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,2,34,750
1681364050675,1812007,379,65,0,53.45,14.65,783.0425,111900048,750,800,162,499,399,1,2,123,750
1681364050675,312027,312,251,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,1,101,750
1681364050675,2112002,391,283,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,1,126,750
1681364050675,61212001,407,126,270,27.9,27.65,771.435,11100023,750,800,162,499,399,1,2,132,750
1681364050675,312019,172,294,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,1,55,750
1681364050675,312081,393,38,180,29.9,26.7,798.33,11600010,750,800,162,499,399,1,2,57,750
1681364050675,312045,133,255,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,1,102,750
1681364050675,312027,56,234,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,1,100,750
1681364050675,312027,107,195,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,2,32,750
1681364050675,2112002,379,31,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,26,750
1681364050675,49003,151,172,90,58.9,14.35,845.215,112200040,800,850,162,451,296,1,1,54,800
1681364050675,312043,37,69,270,40.35,20.25,817.0875,11700051,800,850,162,488,399,1,2,12,800
1681364050675,129003,450,385,270,67.05,12.1,811.305,11300030,800,850,162,498,399,1,1,146,800
1681364050675,312012,52,48,180,37.8,21.4,808.92,111200015,800,850,162,498,399,1,2,16,800
1681364050675,312012,476,264,180,37.8,21.4,808.92,111200015,800,850,162,498,399,1,1,154,800
1681364050675,312022,41,315,90,42.45,20,849,111400057,800,850,162,499,399,1,1,13,800
1681364050675,312012,369,357,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,1,153,800
1681364050675,129003,319,204,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,1,146,800
1681364050675,312022,254,276,90,42.45,20,849,111400057,800,850,162,499,399,1,1,12,800
1681364050675,2112003,440,65,90,48.719,17.125,834.312875,112200056,800,850,162,499,399,1,2,142,800
1681364050675,312043,117,341,270,40.35,20.25,817.0875,11700051,800,850,162,499,399,1,1,37,800
1681364050675,2112003,137,4,90,48.719,17.125,834.312875,112200056,800,850,162,499,399,1,2,141,800
1681364050675,312043,244,305,270,40.35,20.25,817.0875,11700051,800,850,162,499,399,1,1,37,800
1681364050675,312012,425,152,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,2,15,800
1681364050675,312012,364,398,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,1,153,800
1681364050675,49003,418,51,90,58.9,14.35,845.215,112200040,800,850,162,499,399,1,2,135,800
1681364050675,312022,263,344,90,42.45,20,849,111400057,800,850,162,499,399,1,1,12,800
1681364050675,31411001,351,182,270,8.743,96.096,840.167328,11100001,800,850,162,499,399,1,2,113,800
1681364050675,1812006,106,155,0,53.45,16.65,889.9425,111800047,850,900,162,451,296,1,1,38,850
1681364050675,312060,307,259,90,39.35,22.05,867.6675,112400064,850,900,162,463,354,1,1,107,850
1681364050675,312060,325,244,90,39.35,22.05,867.6675,112400064,850,900,162,488,360,1,1,107,850
1681364050675,312063,240,116,90,40.35,22.05,889.7175,11100046,850,900,162,499,399,1,2,77,850
