time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363689353,31412000,478,344,0,6.865,24.1,165.4465,11200002,150,200,186,496,398,1,1,179,150
1681363689353,31412000,40,303,0,6.865,24.1,165.4465,11200002,150,200,186,499,399,1,1,178,150
1681363689353,31413000,116,354,270,7.094,41.865,296.99031,11900030,250,300,186,490,384,1,1,44,250
1681363689353,31413000,201,372,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,1,43,250
1681363689353,31413000,208,241,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,1,43,250
1681363689353,312005,415,55,270,41.4,12.3,509.22,111000053,500,550,186,497,398,1,2,155,500
1681363689353,312005,18,101,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,2,154,500
1681363689353,312005,343,171,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,2,154,500
1681363689353,1212013,41,327,90,19.4,27.5,533.5,112600045,500,550,186,499,399,1,1,15,500
1681363689353,312066,279,244,90,38.35,15.1,579.085,11300048,550,600,186,486,367,1,1,106,550
1681363689353,2112000,320,187,0,43.096,13.631,587.441576,111800053,550,600,186,496,384,1,2,120,550
1681363689353,2112000,17,128,0,43.096,13.631,587.441576,111800053,550,600,186,496,398,1,2,119,550
1681363689353,312001,399,334,90,47.95,11.6,556.22,111000013,550,600,186,499,399,1,1,148,550
1681363689353,312000,480,379,90,48.95,11.6,567.82,11900012,550,600,186,499,399,1,1,178,550
1681363689353,312035,271,265,270,19.6,30.45,596.82,112500064,550,600,186,499,399,1,1,101,550
1681363689353,312001,235,343,90,47.95,11.6,556.22,111000013,550,600,186,499,399,1,1,147,550
1681363689353,312067,330,162,90,39.35,15.1,594.185,11400049,550,600,186,499,399,1,2,123,550
1681363689353,312039,499,239,90,41.35,14.3,591.305,11300047,550,600,186,499,399,1,1,186,550
1681363689353,312066,144,151,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,2,53,550
1681363689353,2112000,310,32,0,43.096,13.631,587.441576,111800053,550,600,186,499,399,1,2,119,550
1681363689353,2112000,113,344,0,43.096,13.631,587.441576,111800053,550,600,186,499,399,1,1,42,550
1681363689353,312034,414,55,0,20.75,27.65,573.7375,11200006,550,600,186,499,399,1,2,154,550
1681363689353,312034,396,13,0,20.75,27.65,573.7375,11200006,550,600,186,499,399,1,2,153,550
1681363689353,312034,52,21,0,20.75,27.65,573.7375,11200006,550,600,186,499,399,1,2,153,550
1681363689353,312057,318,241,0,43.45,14.05,610.4725,111900061,600,650,186,496,398,1,1,119,600
1681363689353,312031,57,39,90,21.6,27.9,602.64,112600025,600,650,186,496,398,1,2,21,600
1681363689353,312036,109,219,270,20.6,30.45,627.27,112600065,600,650,186,497,398,1,1,40,600
1681363689353,312036,261,276,270,20.6,30.45,627.27,112600065,600,650,186,499,398,1,1,39,600
1681363689353,189029,36,304,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,1,13,600
1681363689353,189029,100,115,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,2,37,600
1681363689353,39039,182,393,90,78.05,8.3,647.815,112100038,600,650,186,499,399,1,1,67,600
1681363689353,1212012,438,288,180,22.85,27.65,631.8025,112500044,600,650,186,499,399,1,1,163,600
1681363689353,189028,490,249,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,1,182,600
1681363689353,189028,24,320,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,1,181,600
1681363689353,1212012,177,133,180,22.85,27.65,631.8025,112500044,600,650,186,499,399,1,2,65,600
1681363689353,312057,465,206,0,43.45,14.05,610.4725,111900061,600,650,186,499,399,1,1,118,600
1681363689353,189028,183,397,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,1,181,600
1681363689353,189029,139,220,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,1,12,600
1681363689353,312030,351,311,90,22.6,30.45,688.17,112200062,650,700,186,486,367,1,1,134,650
1681363689353,312044,454,2,270,41.35,16.4,678.14,11800052,650,700,186,490,384,1,2,172,650
1681363689353,312030,204,229,90,22.6,30.45,688.17,112200062,650,700,186,496,394,1,1,133,650
1681363689353,312037,38,57,270,21.6,30.45,657.72,11100045,650,700,186,499,399,1,2,14,650
1681363689353,312037,282,319,270,21.6,30.45,657.72,11100045,650,700,186,499,399,1,1,105,650
1681363689353,312044,77,224,270,41.35,16.4,678.14,11800052,650,700,186,499,399,1,1,28,650
1681363689353,312041,251,270,0,46.35,14.85,688.2975,11500049,650,700,186,499,399,1,1,93,650
1681363689353,312037,474,16,270,21.6,30.45,657.72,11100045,650,700,186,499,399,1,2,13,650
1681363689353,312030,48,374,90,22.6,30.45,688.17,112200062,650,700,186,499,399,1,1,133,650
1681363689353,312030,287,241,90,22.6,30.45,688.17,112200062,650,700,186,499,399,1,1,133,650
1681363689353,39040,469,8,180,75.8,8.7,659.46,112200039,650,700,186,499,399,1,2,174,650
1681363689353,312030,496,274,90,22.6,30.45,688.17,112200062,650,700,186,499,399,1,1,133,650
1681363689353,1812009,124,307,0,24.675,29.5,727.9125,112200050,700,750,186,477,322,1,1,48,700
1681363689353,2412001,248,312,180,25.65,27.85,714.3525,11200040,700,750,186,496,398,1,1,93,700
1681363689353,312040,164,66,0,46.1,16.1,742.21,11400048,700,750,186,499,399,1,2,61,700
1681363689353,312059,270,82,90,40.35,18.55,748.4925,112200063,700,750,186,499,399,1,2,100,700
1681363689353,1812009,316,32,0,24.675,29.5,727.9125,112200050,700,750,186,499,399,1,2,117,700
1681363689353,312040,108,82,0,46.1,16.1,742.21,11400048,700,750,186,499,399,1,2,60,700
1681363689353,189027,319,292,0,58.6,12.5,732.5,111900053,700,750,186,499,399,1,1,118,700
1681363689353,2412001,405,27,180,25.65,27.85,714.3525,11200040,700,750,186,499,399,1,2,150,700
1681363689353,179006,451,317,270,60.45,12.1,731.445,111300041,700,750,186,499,399,1,1,168,700
1681363689353,312045,220,295,270,38.35,20.25,776.5875,11900053,750,800,186,496,394,1,1,82,750
