time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364134545,31412000,116,299,0,6.865,24.1,165.4465,11200002,150,200,182,498,397,1,1,42,150
1681364134545,31412000,474,82,0,6.865,24.1,165.4465,11200002,150,200,182,499,397,1,2,172,150
1681364134545,312061,400,322,270,39.7,11.25,446.625,112500065,400,450,182,499,397,1,1,145,450
1681364134545,2412003,142,121,180,42.525,11.6,493.29,11300041,450,500,182,499,397,1,2,51,450
1681364134545,312005,193,308,270,41.4,12.3,509.22,111000053,500,550,182,499,397,1,1,70,500
1681364134545,312066,47,47,90,38.35,15.1,579.085,11300048,550,600,182,498,397,1,2,17,550
1681364134545,312066,203,169,90,38.35,15.1,579.085,11300048,550,600,182,498,397,1,2,16,550
1681364134545,312008,2,217,90,45.05,12.3,554.115,111100054,550,600,182,498,397,1,1,1,550
1681364134545,312008,399,278,90,45.05,12.3,554.115,111100054,550,600,182,498,397,1,1,0,550
1681364134545,312035,69,148,270,19.6,30.45,596.82,112500064,550,600,182,498,397,1,2,25,550
1681364134545,312000,464,271,90,48.95,11.6,567.82,11900012,550,600,182,499,397,1,1,169,550
1681364134545,312067,86,330,90,39.35,15.1,594.185,11400049,550,600,182,499,397,1,1,31,550
1681364134545,2112000,442,350,0,43.096,13.631,587.441576,111800053,550,600,182,499,397,1,1,161,550
1681364134545,312039,463,224,90,41.35,14.3,591.305,11300047,550,600,182,499,397,1,1,168,550
1681364134545,2112000,316,131,0,43.096,13.631,587.441576,111800053,550,600,182,499,397,1,2,115,550
1681364134545,312035,61,388,270,19.6,30.45,596.82,112500064,550,600,182,499,397,1,1,22,550
1681364134545,312034,40,181,0,20.75,27.65,573.7375,11200006,550,600,182,499,397,1,2,14,550
1681364134545,312000,372,297,90,48.95,11.6,567.82,11900012,550,600,182,499,397,1,1,168,550
1681364134545,312000,24,25,90,48.95,11.6,567.82,11900012,550,600,182,499,397,1,2,8,550
1681364134545,312039,191,368,90,41.35,14.3,591.305,11300047,550,600,182,499,397,1,1,167,550
1681364134545,312000,488,79,90,48.95,11.6,567.82,11900012,550,600,182,499,397,1,2,7,550
1681364134545,312067,258,122,90,39.35,15.1,594.185,11400049,550,600,182,499,397,1,2,94,550
1681364134545,312000,449,340,90,48.95,11.6,567.82,11900012,550,600,182,499,397,1,1,168,550
1681364134545,2112000,354,124,0,43.096,13.631,587.441576,111800053,550,600,182,499,397,1,2,114,550
1681364134545,1212012,192,73,180,22.85,27.65,631.8025,112500044,600,650,182,498,391,1,2,70,600
1681364134545,39030,104,91,180,72,8.7,626.4,111600035,600,650,182,498,397,1,2,38,600
1681364134545,189028,86,322,180,64.15,9.85,631.8775,112100054,600,650,182,498,397,1,1,31,600
1681364134545,189029,307,206,90,60.95,10.25,624.7375,112200055,600,650,182,498,397,1,1,112,600
1681364134545,39039,476,222,90,78.05,8.3,647.815,112100038,600,650,182,498,397,1,1,173,600
1681364134545,189028,449,388,180,64.15,9.85,631.8775,112100054,600,650,182,498,397,1,1,31,600
1681364134545,312031,326,35,90,21.6,27.9,602.64,112600025,600,650,182,498,397,1,2,119,600
1681364134545,39030,99,60,180,72,8.7,626.4,111600035,600,650,182,498,397,1,2,37,600
1681364134545,312036,258,335,270,20.6,30.45,627.27,112600065,600,650,182,498,397,1,1,94,600
1681364134545,39030,469,297,180,72,8.7,626.4,111600035,600,650,182,499,397,1,1,171,600
1681364134545,189028,380,148,180,64.15,9.85,631.8775,112100054,600,650,182,499,397,1,2,138,600
1681364134545,189029,25,150,90,60.95,10.25,624.7375,112200055,600,650,182,499,397,1,2,9,600
1681364134545,39030,347,293,180,72,8.7,626.4,111600035,600,650,182,499,397,1,1,170,600
1681364134545,312031,467,216,90,21.6,27.9,602.64,112600025,600,650,182,499,397,1,1,170,600
1681364134545,312057,366,7,0,43.45,14.05,610.4725,111900061,600,650,182,499,397,1,2,133,600
1681364134545,189028,480,347,180,64.15,9.85,631.8775,112100054,600,650,182,499,397,1,1,31,600
