time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364192709,31412000,314,88,0,6.865,24.1,165.4465,11200002,150,200,184,499,399,1,2,115,150
1681364192709,31413000,59,316,270,7.094,41.865,296.99031,11900030,250,300,184,499,399,1,1,21,250
1681364192709,312061,49,9,270,39.7,11.25,446.625,112500065,400,450,184,499,399,1,2,18,400
1681364192709,312061,405,162,270,39.7,11.25,446.625,112500065,400,450,184,499,399,1,2,17,400
1681364192709,312061,279,185,270,39.7,11.25,446.625,112500065,400,450,184,499,399,1,2,17,400
1681364192709,312061,221,344,270,39.7,11.25,446.625,112500065,400,450,184,499,399,1,1,81,400
1681364192709,2412003,239,246,180,42.525,11.6,493.29,11300041,450,500,184,499,399,1,1,88,450
1681364192709,1212013,142,373,90,19.4,27.5,533.5,112600045,500,550,184,499,399,1,1,52,500
1681364192709,1212013,14,212,90,19.4,27.5,533.5,112600045,500,550,184,499,399,1,1,51,500
1681364192709,312000,77,261,90,48.95,11.6,567.82,11900012,550,600,184,499,399,1,1,28,550
1681364192709,312034,184,379,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,67,550
1681364192709,312066,440,212,90,38.35,15.1,579.085,11300048,550,600,184,499,399,1,1,162,550
1681364192709,312034,298,350,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,66,550
1681364192709,312001,413,86,90,47.95,11.6,556.22,111000013,550,600,184,499,399,1,2,152,550
1681364192709,312067,13,17,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,2,4,550
1681364192709,312008,489,362,90,45.05,12.3,554.115,111100054,550,600,184,499,399,1,1,180,550
1681364192709,312034,241,304,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,66,550
1681364192709,312035,122,320,270,19.6,30.45,596.82,112500064,550,600,184,499,399,1,1,44,550
1681364192709,312039,54,200,90,41.35,14.3,591.305,11300047,550,600,184,499,399,1,1,19,550
1681364192709,312000,474,56,90,48.95,11.6,567.82,11900012,550,600,184,499,399,1,2,174,550
1681364192709,312034,227,58,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,2,83,550
1681364192709,312039,414,348,90,41.35,14.3,591.305,11300047,550,600,184,499,399,1,1,18,550
1681364192709,312008,14,13,90,45.05,12.3,554.115,111100054,550,600,184,499,399,1,2,5,550
1681364192709,312067,316,224,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,1,116,550
1681364192709,2112000,423,113,0,43.096,13.631,587.441576,111800053,550,600,184,499,399,1,2,155,550
1681364192709,312001,8,283,90,47.95,11.6,556.22,111000013,550,600,184,499,399,1,1,2,550
1681364192709,189029,145,22,90,60.95,10.25,624.7375,112200055,600,650,184,498,331,1,2,53,600
1681364192709,189028,467,332,180,64.15,9.85,631.8775,112100054,600,650,184,498,399,1,1,172,600
1681364192709,39039,182,323,90,78.05,8.3,647.815,112100038,600,650,184,499,399,1,1,67,600
1681364192709,39039,74,121,90,78.05,8.3,647.815,112100038,600,650,184,499,399,1,2,27,600
1681364192709,189028,106,197,180,64.15,9.85,631.8775,112100054,600,650,184,499,399,1,2,39,600
1681364192709,189029,325,97,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,2,52,600
1681364192709,312057,321,134,0,43.45,14.05,610.4725,111900061,600,650,184,499,399,1,2,118,600
1681364192709,189028,15,116,180,64.15,9.85,631.8775,112100054,600,650,184,499,399,1,2,38,600
1681364192709,312057,84,359,0,43.45,14.05,610.4725,111900061,600,650,184,499,399,1,1,30,600
1681364192709,189028,198,254,180,64.15,9.85,631.8775,112100054,600,650,184,499,399,1,1,171,600
1681364192709,39030,230,347,180,72,8.7,626.4,111600035,600,650,184,499,399,1,1,84,600
1681364192709,189029,466,198,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,2,52,600
1681364192709,39030,56,257,180,72,8.7,626.4,111600035,600,650,184,499,399,1,1,83,600
1681364192709,312057,396,212,0,43.45,14.05,610.4725,111900061,600,650,184,499,399,1,1,29,600
1681364192709,39039,386,88,90,78.05,8.3,647.815,112100038,600,650,184,499,399,1,2,26,600
1681364192709,312037,113,25,270,21.6,30.45,657.72,11100045,650,700,184,498,399,1,2,41,650
1681364192709,312041,144,165,0,46.35,14.85,688.2975,11500049,650,700,184,499,399,1,2,53,650
1681364192709,312046,259,162,90,40.35,16.75,675.8625,111000054,650,700,184,499,399,1,2,95,650
1681364192709,312041,456,92,0,46.35,14.85,688.2975,11500049,650,700,184,499,399,1,2,53,650
1681364192709,312037,43,211,270,21.6,30.45,657.72,11100045,650,700,184,499,399,1,1,15,650
1681364192709,312044,7,338,270,41.35,16.4,678.14,11800052,650,700,184,499,399,1,1,2,650
1681364192709,312030,125,360,90,22.6,30.45,688.17,112200062,650,700,184,499,399,1,1,46,650
1681364192709,39040,179,134,180,75.8,8.7,659.46,112200039,650,700,184,499,399,1,2,66,650
1681364192709,39040,252,54,180,75.8,8.7,659.46,112200039,650,700,184,499,399,1,2,65,650
1681364192709,179006,473,123,270,60.45,12.1,731.445,111300041,700,750,184,498,397,1,2,174,700
1681364192709,179006,156,67,270,60.45,12.1,731.445,111300041,700,750,184,499,399,1,2,174,700
1681364192709,179006,115,20,270,60.45,12.1,731.445,111300041,700,750,184,499,399,1,2,174,700
1681364192709,312040,16,90,0,46.1,16.1,742.21,11400048,700,750,184,499,399,1,2,5,700
1681364192709,179006,392,141,270,60.45,12.1,731.445,111300041,700,750,184,499,399,1,2,174,700
1681364192709,312040,221,200,0,46.1,16.1,742.21,11400048,700,750,184,499,399,1,1,81,700
1681364192709,2412001,478,64,180,25.65,27.85,714.3525,11200040,700,750,184,499,399,1,2,176,700
1681364192709,189027,324,302,0,58.6,12.5,732.5,111900053,700,750,184,499,399,1,1,119,700
1681364192709,312056,89,215,90,39.35,18.55,729.9425,111800060,700,750,184,499,399,1,1,32,700
1681364192709,179006,419,291,270,60.45,12.1,731.445,111300041,700,750,184,499,399,1,1,154,700
1681364192709,1812007,276,154,0,53.45,14.65,783.0425,111900048,750,800,184,499,399,1,2,101,750
1681364192709,312081,266,132,180,29.9,26.7,798.33,11600010,750,800,184,499,399,1,2,98,750
1681364192709,2112002,21,140,90,39.58,19.275,762.9045,112100055,750,800,184,499,399,1,2,7,750
1681364192709,1812007,391,327,0,53.45,14.65,783.0425,111900048,750,800,184,499,399,1,1,144,750
1681364192709,179005,136,37,0,64.15,12.4,795.46,111200040,750,800,184,499,399,1,2,50,750
1681364192709,2112002,28,100,90,39.58,19.275,762.9045,112100055,750,800,184,499,399,1,2,6,750
1681364192709,179005,194,301,0,64.15,12.4,795.46,111200040,750,800,184,499,399,1,1,71,750
1681364192709,2112002,61,52,90,39.58,19.275,762.9045,112100055,750,800,184,499,399,1,2,6,750
1681364192709,179005,487,243,0,64.15,12.4,795.46,111200040,750,800,184,499,399,1,1,70,750
1681364192709,312019,28,99,180,26.55,29.5,783.225,111900020,750,800,184,499,399,1,2,10,750
1681364192709,312019,79,80,180,26.55,29.5,783.225,111900020,750,800,184,499,399,1,2,9,750
1681364192709,2112002,430,349,90,39.58,19.275,762.9045,112100055,750,800,184,499,399,1,1,158,750
1681364192709,312024,497,399,90,43.85,18.2,798.07,111600058,750,800,184,499,399,1,1,183,750
1681364192709,312081,310,308,180,29.9,26.7,798.33,11600010,750,800,184,499,399,1,1,114,750
1681364192709,313063,399,5,180,22.7,36.8,835.36,111900021,800,850,184,498,397,1,2,147,800
1681364192709,312080,91,39,90,30.75,26.45,813.3375,11500009,800,850,184,498,397,1,2,33,800
1681364192709,9312000,223,278,90,44.15,18.2,803.53,11200025,800,850,184,498,399,1,1,82,800
1681364192709,2112003,383,103,90,48.719,17.125,834.312875,112200056,800,850,184,499,399,1,2,141,800
1681364192709,312022,391,144,90,42.45,20,849,111400057,800,850,184,499,399,1,2,144,800
1681364192709,313061,74,104,180,25.25,31.9,805.475,111600019,800,850,184,499,399,1,2,27,800
1681364192709,312033,63,220,90,41.45,19.95,826.9275,112400063,800,850,184,499,399,1,1,23,800
1681364192709,2112003,254,388,90,48.719,17.125,834.312875,112200056,800,850,184,499,399,1,1,93,800
1681364192709,312043,364,257,270,40.35,20.25,817.0875,11700051,800,850,184,499,399,1,1,134,800
1681364192709,312033,457,158,90,41.45,19.95,826.9275,112400063,800,850,184,499,399,1,2,168,800
1681364192709,312043,479,187,270,40.35,20.25,817.0875,11700051,800,850,184,499,399,1,2,176,800
1681364192709,9312000,420,316,90,44.15,18.2,803.53,11200025,800,850,184,499,399,1,1,82,800
1681364192709,313063,479,369,180,22.7,36.8,835.36,111900021,800,850,184,499,399,1,1,176,800
1681364192709,312033,142,183,90,41.45,19.95,826.9275,112400063,800,850,184,499,399,1,2,167,800
1681364192709,31411001,424,216,270,8.743,96.096,840.167328,11100001,800,850,184,499,399,1,1,156,800
1681364192709,39033,301,93,270,72.8,12.15,884.52,111800036,850,900,184,498,397,1,2,111,850
1681364192709,313062,371,69,180,22.7,38.75,879.625,111800020,850,900,184,498,397,1,2,137,850
1681364192709,312077,480,377,180,30.15,28.2,850.23,11400008,850,900,184,498,399,1,1,177,850
1681364192709,312060,172,309,90,39.35,22.05,867.6675,112400064,850,900,184,498,399,1,1,63,850
1681364192709,313062,124,96,180,22.7,38.75,879.625,111800020,850,900,184,498,399,1,2,136,850
1681364192709,313062,187,46,180,22.7,38.75,879.625,111800020,850,900,184,499,399,1,2,136,850
1681364192709,313062,167,388,180,22.7,38.75,879.625,111800020,850,900,184,499,399,1,1,61,850
1681364192709,313062,261,241,180,22.7,38.75,879.625,111800020,850,900,184,499,399,1,1,60,850
