time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363945582,31412000,16,79,0,6.865,24.1,165.4465,11200002,150,200,168,499,399,1,2,5,150
1681363945582,31413000,225,263,270,7.094,41.865,296.99031,11900030,250,300,168,499,399,1,1,75,250
1681363945582,31413000,215,266,270,7.094,41.865,296.99031,11900030,250,300,168,499,399,1,1,74,250
1681363945582,312061,87,26,270,39.7,11.25,446.625,112500065,400,450,168,499,399,1,2,29,450
1681363945582,2412003,436,335,180,42.525,11.6,493.29,11300041,450,500,168,499,399,1,1,146,450
1681363945582,312062,58,3,180,37.7,13,490.1,112600066,450,500,168,499,399,1,2,19,450
1681363945582,1212013,482,158,90,19.4,27.5,533.5,112600045,500,550,168,499,399,1,2,162,500
1681363945582,312005,372,332,270,41.4,12.3,509.22,111000053,500,550,168,499,399,1,1,125,500
1681363945582,312034,276,92,0,20.75,27.65,573.7375,11200006,550,600,168,499,399,1,2,92,550
1681363945582,2112000,195,301,0,43.096,13.631,587.441576,111800053,550,600,168,499,399,1,1,65,550
1681363945582,312039,158,108,90,41.35,14.3,591.305,11300047,550,600,168,499,399,1,2,53,550
1681363945582,2112000,249,332,0,43.096,13.631,587.441576,111800053,550,600,168,499,399,1,1,64,550
1681363945582,312035,410,109,270,19.6,30.45,596.82,112500064,550,600,168,499,399,1,2,138,550
1681363945582,312008,59,95,90,45.05,12.3,554.115,111100054,550,600,168,499,399,1,2,19,550
1681363945582,312008,312,352,90,45.05,12.3,554.115,111100054,550,600,168,499,399,1,1,105,550
1681363945582,312067,34,101,90,39.35,15.1,594.185,11400049,550,600,168,499,399,1,2,11,550
1681363945582,312067,280,215,90,39.35,15.1,594.185,11400049,550,600,168,499,399,1,1,94,550
1681363945582,312035,399,138,270,19.6,30.45,596.82,112500064,550,600,168,499,399,1,2,137,550
1681363945582,312035,348,310,270,19.6,30.45,596.82,112500064,550,600,168,499,399,1,1,117,550
1681363945582,2112000,136,300,0,43.096,13.631,587.441576,111800053,550,600,168,499,399,1,1,64,550
1681363945582,312066,167,187,90,38.35,15.1,579.085,11300048,550,600,168,499,399,1,2,56,550
1681363945582,312000,12,5,90,48.95,11.6,567.82,11900012,550,600,168,499,399,1,2,4,550
1681363945582,39027,354,339,270,61.95,10.25,634.9875,111400034,600,650,168,499,399,1,1,119,600
1681363945582,189028,33,73,180,64.15,9.85,631.8775,112100054,600,650,168,499,399,1,2,11,600
1681363945582,39030,254,267,180,72,8.7,626.4,111600035,600,650,168,499,399,1,1,85,600
1681363945582,39027,220,140,270,61.95,10.25,634.9875,111400034,600,650,168,499,399,1,2,74,600
1681363945582,312057,395,123,0,43.45,14.05,610.4725,111900061,600,650,168,499,399,1,2,132,600
1681363945582,312031,245,375,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,82,600
1681363945582,39030,496,394,180,72,8.7,626.4,111600035,600,650,168,499,399,1,1,84,600
1681363945582,1212012,227,375,180,22.85,27.65,631.8025,112500044,600,650,168,499,399,1,1,76,600
1681363945582,312036,88,295,270,20.6,30.45,627.27,112600065,600,650,168,499,399,1,1,29,600
1681363945582,312031,471,305,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,81,600
1681363945582,312031,328,210,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,81,600
1681363945582,312031,151,39,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,2,50,600
1681363945582,39027,465,331,270,61.95,10.25,634.9875,111400034,600,650,168,499,399,1,1,118,600
1681363945582,189028,113,277,180,64.15,9.85,631.8775,112100054,600,650,168,499,399,1,1,38,600
1681363945582,39030,447,303,180,72,8.7,626.4,111600035,600,650,168,499,399,1,1,84,600
1681363945582,312036,21,84,270,20.6,30.45,627.27,112600065,600,650,168,499,399,1,2,7,600
1681363945582,312031,371,207,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,81,600
1681363945582,39027,209,157,270,61.95,10.25,634.9875,111400034,600,650,168,499,399,1,2,73,600
1681363945582,312025,419,244,90,24.3,27.9,677.97,112400023,650,700,168,419,264,1,1,168,650
1681363945582,312030,10,222,90,22.6,30.45,688.17,112200062,650,700,168,499,399,1,1,3,650
1681363945582,312030,265,61,90,22.6,30.45,688.17,112200062,650,700,168,499,399,1,2,89,650
1681363945582,312044,274,147,270,41.35,16.4,678.14,11800052,650,700,168,499,399,1,2,92,650
1681363945582,39040,64,343,180,75.8,8.7,659.46,112200039,650,700,168,499,399,1,1,21,650
1681363945582,312044,5,65,270,41.35,16.4,678.14,11800052,650,700,168,499,399,1,2,92,650
1681363945582,312044,158,146,270,41.35,16.4,678.14,11800052,650,700,168,499,399,1,2,92,650
