time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363879175,31412000,141,331,0,6.865,24.1,165.4465,11200002,150,200,184,455,396,1,1,57,150
1681363879175,31412000,369,47,0,6.865,24.1,165.4465,11200002,150,200,184,498,399,1,2,136,150
1681363879175,31413000,93,46,270,7.094,41.865,296.99031,11900030,250,300,184,499,399,1,2,34,250
1681363879175,2412003,82,125,180,42.525,11.6,493.29,11300041,450,500,184,499,399,1,2,30,500
1681363879175,1212013,189,186,90,19.4,27.5,533.5,112600045,500,550,184,498,399,1,2,69,500
1681363879175,312005,491,240,270,41.4,12.3,509.22,111000053,500,550,184,499,399,1,1,181,500
1681363879175,1212013,251,391,90,19.4,27.5,533.5,112600045,500,550,184,499,399,1,1,92,500
1681363879175,312001,415,227,90,47.95,11.6,556.22,111000013,550,600,184,445,388,1,1,171,550
1681363879175,312035,285,388,270,19.6,30.45,596.82,112500064,550,600,184,488,399,1,1,107,550
1681363879175,312000,75,195,90,48.95,11.6,567.82,11900012,550,600,184,498,399,1,2,27,550
1681363879175,312034,487,39,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,2,179,550
1681363879175,312035,77,183,270,19.6,30.45,596.82,112500064,550,600,184,499,399,1,2,28,550
1681363879175,312067,75,220,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,1,27,550
1681363879175,312034,43,387,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,15,550
1681363879175,312035,238,186,270,19.6,30.45,596.82,112500064,550,600,184,499,399,1,2,27,550
1681363879175,312039,211,141,90,41.35,14.3,591.305,11300047,550,600,184,499,399,1,2,77,550
1681363879175,312000,151,267,90,48.95,11.6,567.82,11900012,550,600,184,499,399,1,1,55,550
1681363879175,39039,260,253,90,78.05,8.3,647.815,112100038,600,650,184,455,399,1,1,105,600
1681363879175,312031,103,374,90,21.6,27.9,602.64,112600025,600,650,184,488,399,1,1,38,600
1681363879175,39030,498,394,180,72,8.7,626.4,111600035,600,650,184,498,399,1,1,184,600
1681363879175,312036,165,49,270,20.6,30.45,627.27,112600065,600,650,184,498,399,1,2,60,600
1681363879175,312057,146,198,0,43.45,14.05,610.4725,111900061,600,650,184,498,399,1,2,53,600
1681363879175,1212012,324,136,180,22.85,27.65,631.8025,112500044,600,650,184,498,399,1,2,119,600
1681363879175,312057,167,284,0,43.45,14.05,610.4725,111900061,600,650,184,498,399,1,1,61,600
1681363879175,312031,33,123,90,21.6,27.9,602.64,112600025,600,650,184,498,399,1,2,12,600
1681363879175,312031,445,101,90,21.6,27.9,602.64,112600025,600,650,184,499,399,1,2,11,600
1681363879175,312057,478,311,0,43.45,14.05,610.4725,111900061,600,650,184,499,399,1,1,60,600
1681363879175,189029,11,357,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,1,4,600
1681363879175,312031,271,207,90,21.6,27.9,602.64,112600025,600,650,184,499,399,1,1,37,600
1681363879175,312036,3,154,270,20.6,30.45,627.27,112600065,600,650,184,499,399,1,2,59,600
1681363879175,39030,7,389,180,72,8.7,626.4,111600035,600,650,184,499,399,1,1,183,600
1681363879175,312044,204,299,270,41.35,16.4,678.14,11800052,650,700,184,484,399,1,1,77,650
1681363879175,312044,306,151,270,41.35,16.4,678.14,11800052,650,700,184,498,399,1,2,113,650
1681363879175,312030,386,135,90,22.6,30.45,688.17,112200062,650,700,184,498,399,1,2,142,650
1681363879175,312041,286,24,0,46.35,14.85,688.2975,11500049,650,700,184,498,399,1,2,105,650
1681363879175,312025,87,191,90,24.3,27.9,677.97,112400023,650,700,184,498,399,1,2,32,650
1681363879175,39040,370,69,180,75.8,8.7,659.46,112200039,650,700,184,498,399,1,2,136,650
1681363879175,312046,62,175,90,40.35,16.75,675.8625,111000054,650,700,184,498,399,1,2,22,650
1681363879175,312041,9,131,0,46.35,14.85,688.2975,11500049,650,700,184,498,399,1,2,104,650
1681363879175,39040,499,362,180,75.8,8.7,659.46,112200039,650,700,184,499,399,1,1,182,650
1681363879175,312025,382,332,90,24.3,27.9,677.97,112400023,650,700,184,499,399,1,1,140,650
1681363879175,312030,56,381,90,22.6,30.45,688.17,112200062,650,700,184,499,399,1,1,20,650
1681363879175,312030,42,261,90,22.6,30.45,688.17,112200062,650,700,184,499,399,1,1,19,650
1681363879175,312041,406,279,0,46.35,14.85,688.2975,11500049,650,700,184,499,399,1,1,149,650
1681363879175,312025,261,354,90,24.3,27.9,677.97,112400023,650,700,184,499,399,1,1,139,650
1681363879175,312044,79,342,270,41.35,16.4,678.14,11800052,650,700,184,499,399,1,1,76,650
1681363879175,2412001,158,212,180,25.65,27.85,714.3525,11200040,700,750,184,445,388,1,1,65,700
