time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363958273,312061,258,314,270,39.7,11.25,446.625,112500065,400,450,185,498,396,1,1,95,400
1681363958273,312061,356,176,270,39.7,11.25,446.625,112500065,400,450,185,499,399,1,2,131,400
1681363958273,312061,328,170,270,39.7,11.25,446.625,112500065,400,450,185,499,399,1,2,130,400
1681363958273,312062,442,388,180,37.7,13,490.1,112600066,450,500,185,499,399,1,1,163,450
1681363958273,1212013,91,344,90,19.4,27.5,533.5,112600045,500,550,185,483,393,1,1,34,500
1681363958273,1212013,353,132,90,19.4,27.5,533.5,112600045,500,550,185,498,396,1,2,131,500
1681363958273,312039,175,111,90,41.35,14.3,591.305,11300047,550,600,185,438,379,1,2,73,550
1681363958273,2112000,269,173,0,43.096,13.631,587.441576,111800053,550,600,185,483,379,1,2,103,550
1681363958273,312039,147,222,90,41.35,14.3,591.305,11300047,550,600,185,498,396,1,1,54,550
1681363958273,2112000,169,94,0,43.096,13.631,587.441576,111800053,550,600,185,499,396,1,2,102,550
1681363958273,312034,248,52,0,20.75,27.65,573.7375,11200006,550,600,185,499,399,1,2,91,550
1681363958273,312000,279,283,90,48.95,11.6,567.82,11900012,550,600,185,499,399,1,1,103,550
1681363958273,312066,81,27,90,38.35,15.1,579.085,11300048,550,600,185,499,399,1,2,30,550
1681363958273,2112000,408,61,0,43.096,13.631,587.441576,111800053,550,600,185,499,399,1,2,102,550
1681363958273,312066,251,119,90,38.35,15.1,579.085,11300048,550,600,185,499,399,1,2,29,550
1681363958273,312000,222,212,90,48.95,11.6,567.82,11900012,550,600,185,499,399,1,1,102,550
1681363958273,312066,143,259,90,38.35,15.1,579.085,11300048,550,600,185,499,399,1,1,53,550
1681363958273,39027,95,149,270,61.95,10.25,634.9875,111400034,600,650,185,483,393,1,2,36,600
1681363958273,39027,376,108,270,61.95,10.25,634.9875,111400034,600,650,185,498,396,1,2,35,600
1681363958273,39039,377,28,90,78.05,8.3,647.815,112100038,600,650,185,498,396,1,2,140,600
1681363958273,39027,336,199,270,61.95,10.25,634.9875,111400034,600,650,185,498,396,1,1,124,600
1681363958273,312036,80,153,270,20.6,30.45,627.27,112600065,600,650,185,498,396,1,2,29,600
1681363958273,312057,356,365,0,43.45,14.05,610.4725,111900061,600,650,185,498,396,1,1,132,600
1681363958273,39039,483,290,90,78.05,8.3,647.815,112100038,600,650,185,498,396,1,1,179,600
1681363958273,312036,156,217,270,20.6,30.45,627.27,112600065,600,650,185,499,399,1,1,57,600
1681363958273,312036,166,7,270,20.6,30.45,627.27,112600065,600,650,185,499,399,1,2,28,600
1681363958273,312036,124,227,270,20.6,30.45,627.27,112600065,600,650,185,499,399,1,1,56,600
1681363958273,312031,21,204,90,21.6,27.9,602.64,112600025,600,650,185,499,399,1,1,7,600
1681363958273,39039,39,1,90,78.05,8.3,647.815,112100038,600,650,185,499,399,1,2,139,600
1681363958273,312057,89,71,0,43.45,14.05,610.4725,111900061,600,650,185,499,399,1,2,32,600
1681363958273,39040,489,332,180,75.8,8.7,659.46,112200039,650,700,185,499,399,1,1,181,650
1681363958273,312046,258,346,90,40.35,16.75,675.8625,111000054,650,700,185,499,399,1,1,95,650
1681363958273,312037,496,392,270,21.6,30.45,657.72,11100045,650,700,185,499,399,1,1,183,650
1681363958273,312025,488,64,90,24.3,27.9,677.97,112400023,650,700,185,499,399,1,2,180,650
1681363958273,312030,84,11,90,22.6,30.45,688.17,112200062,650,700,185,499,399,1,2,31,650
1681363958273,312011,384,285,180,37.775,19.7,744.1675,111100014,700,750,185,483,379,1,1,147,700
1681363958273,189027,431,365,0,58.6,12.5,732.5,111900053,700,750,185,498,396,1,1,160,700
1681363958273,1812009,148,143,0,24.675,29.5,727.9125,112200050,700,750,185,498,396,1,2,54,700
1681363958273,189027,277,205,0,58.6,12.5,732.5,111900053,700,750,185,499,396,1,1,159,700
1681363958273,312040,133,47,0,46.1,16.1,742.21,11400048,700,750,185,499,396,1,2,49,700
1681363958273,312059,115,320,90,40.35,18.55,748.4925,112200063,700,750,185,499,399,1,1,42,700
1681363958273,312059,249,371,90,40.35,18.55,748.4925,112200063,700,750,185,499,399,1,1,41,700
1681363958273,1812009,45,345,0,24.675,29.5,727.9125,112200050,700,750,185,499,399,1,1,16,700
1681363958273,312011,238,387,180,37.775,19.7,744.1675,111100014,700,750,185,499,399,1,1,146,700
1681363958273,1812007,400,363,0,53.45,14.65,783.0425,111900048,750,800,185,483,393,1,1,153,750
1681363958273,61212001,225,21,270,27.9,27.65,771.435,11100023,750,800,185,498,396,1,2,83,750
1681363958273,312027,229,289,90,42.85,18.2,779.87,111800059,750,800,185,498,396,1,1,85,750
1681363958273,312081,171,14,180,29.9,26.7,798.33,11600010,750,800,185,498,396,1,2,63,750
1681363958273,1812007,421,88,0,53.45,14.65,783.0425,111900048,750,800,185,498,396,1,2,156,750
1681363958273,312042,254,109,270,39.35,20.25,796.8375,11600050,750,800,185,498,396,1,2,94,750
1681363958273,179005,175,310,0,64.15,12.4,795.46,111200040,750,800,185,498,396,1,1,65,750
1681363958273,1812007,61,131,0,53.45,14.65,783.0425,111900048,750,800,185,498,396,1,2,155,750
1681363958273,312027,203,25,90,42.85,18.2,779.87,111800059,750,800,185,499,399,1,2,75,750
1681363958273,312027,271,231,90,42.85,18.2,779.87,111800059,750,800,185,499,399,1,1,84,750
1681363958273,312045,199,14,270,38.35,20.25,776.5875,11900053,750,800,185,499,399,1,2,73,750
1681363958273,312081,278,39,180,29.9,26.7,798.33,11600010,750,800,185,499,399,1,2,62,750
1681363958273,312045,154,255,270,38.35,20.25,776.5875,11900053,750,800,185,499,399,1,1,57,750
1681363958273,312045,9,377,270,38.35,20.25,776.5875,11900053,750,800,185,499,399,1,1,57,750
1681363958273,129003,334,375,270,67.05,12.1,811.305,11300030,800,850,185,498,396,1,1,124,800
1681363958273,312012,372,344,180,37.8,21.4,808.92,111200015,800,850,185,498,396,1,1,138,800
1681363958273,312012,357,43,180,37.8,21.4,808.92,111200015,800,850,185,499,396,1,2,132,800
1681363958273,312043,104,264,270,40.35,20.25,817.0875,11700051,800,850,185,499,396,1,1,38,800
1681363958273,312022,333,3,90,42.45,20,849,111400057,800,850,185,499,398,1,2,123,800
1681363958273,312033,21,337,90,41.45,19.95,826.9275,112400063,800,850,185,499,399,1,1,7,800
1681363958273,9312000,341,111,90,44.15,18.2,803.53,11200025,800,850,185,499,399,1,2,126,800
1681363958273,312033,460,96,90,41.45,19.95,826.9275,112400063,800,850,185,499,399,1,2,170,800
1681363958273,9312000,71,231,90,44.15,18.2,803.53,11200025,800,850,185,499,399,1,1,26,800
