time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364367819,31412000,147,386,0,6.865,24.1,165.4465,11200002,150,200,181,499,399,1,1,53,150
1681364367819,31412000,143,159,0,6.865,24.1,165.4465,11200002,150,200,181,499,399,1,2,51,150
1681364367819,31413000,245,248,270,7.094,41.865,296.99031,11900030,250,300,181,499,399,1,1,88,250
1681364367819,2412003,300,378,180,42.525,11.6,493.29,11300041,450,500,181,499,399,1,1,108,450
1681364367819,312062,213,209,180,37.7,13,490.1,112600066,450,500,181,499,399,1,1,77,450
1681364367819,312005,1,196,270,41.4,12.3,509.22,111000053,500,550,181,485,395,1,2,1,500
1681364367819,1212013,331,300,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,120,500
1681364367819,2112000,464,376,0,43.096,13.631,587.441576,111800053,550,600,181,485,395,1,1,173,550
1681364367819,2112000,156,352,0,43.096,13.631,587.441576,111800053,550,600,181,485,395,1,1,172,550
1681364367819,312066,219,345,90,38.35,15.1,579.085,11300048,550,600,181,492,395,1,1,80,550
1681364367819,312035,305,72,270,19.6,30.45,596.82,112500064,550,600,181,492,399,1,2,112,550
1681364367819,312034,299,187,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,2,108,550
1681364367819,312034,272,224,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,1,98,550
1681364367819,312039,264,353,90,41.35,14.3,591.305,11300047,550,600,181,499,399,1,1,95,550
1681364367819,312067,205,277,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,1,74,550
1681364367819,2112000,47,236,0,43.096,13.631,587.441576,111800053,550,600,181,499,399,1,1,172,550
1681364367819,312066,104,162,90,38.35,15.1,579.085,11300048,550,600,181,499,399,1,2,37,550
1681364367819,312008,18,54,90,45.05,12.3,554.115,111100054,550,600,181,499,399,1,2,6,550
1681364367819,312067,472,188,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,2,171,550
1681364367819,312034,495,325,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,1,97,550
1681364367819,39030,468,393,180,72,8.7,626.4,111600035,600,650,181,485,395,1,1,174,600
1681364367819,312031,218,101,90,21.6,27.9,602.64,112600025,600,650,181,499,399,1,2,79,600
1681364367819,1212012,312,240,180,22.85,27.65,631.8025,112500044,600,650,181,499,399,1,1,113,600
1681364367819,312057,391,60,0,43.45,14.05,610.4725,111900061,600,650,181,499,399,1,2,141,600
1681364367819,189029,435,358,90,60.95,10.25,624.7375,112200055,600,650,181,499,399,1,1,157,600
1681364367819,312036,123,352,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,1,44,600
1681364367819,312031,318,277,90,21.6,27.9,602.64,112600025,600,650,181,499,399,1,1,115,600
1681364367819,312036,255,206,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,1,43,600
1681364367819,312036,429,259,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,1,43,600
1681364367819,39039,344,37,90,78.05,8.3,647.815,112100038,600,650,181,499,399,1,2,124,600
1681364367819,312036,326,387,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,1,43,600
1681364367819,312036,114,127,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,2,41,600
1681364367819,312044,189,46,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,2,68,650
1681364367819,312046,280,115,90,40.35,16.75,675.8625,111000054,650,700,181,499,399,1,2,101,650
1681364367819,312011,177,116,180,37.775,19.7,744.1675,111100014,700,750,181,499,399,1,2,64,700
1681364367819,2412001,355,1,180,25.65,27.85,714.3525,11200040,700,750,181,499,399,1,2,128,700
1681364367819,312056,28,355,90,39.35,18.55,729.9425,111800060,700,750,181,499,399,1,1,10,700
1681364367819,2412001,152,265,180,25.65,27.85,714.3525,11200040,700,750,181,499,399,1,1,55,700
1681364367819,2412001,423,121,180,25.65,27.85,714.3525,11200040,700,750,181,499,399,1,2,127,700
1681364367819,312056,77,361,90,39.35,18.55,729.9425,111800060,700,750,181,499,399,1,1,9,700
1681364367819,312011,201,327,180,37.775,19.7,744.1675,111100014,700,750,181,499,399,1,1,72,700
1681364367819,179006,74,59,270,60.45,12.1,731.445,111300041,700,750,181,499,399,1,2,26,700
1681364367819,179006,262,308,270,60.45,12.1,731.445,111300041,700,750,181,499,399,1,1,95,700
1681364367819,312056,394,378,90,39.35,18.55,729.9425,111800060,700,750,181,499,399,1,1,9,700
