time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364001718,31413000,425,265,270,7.094,41.865,296.99031,11900030,250,300,181,499,399,1,1,154,250
1681364001718,312061,484,331,270,39.7,11.25,446.625,112500065,400,450,181,499,399,1,1,175,400
1681364001718,312061,425,161,270,39.7,11.25,446.625,112500065,400,450,181,499,399,1,2,154,400
1681364001718,312062,137,39,180,37.7,13,490.1,112600066,450,500,181,499,399,1,2,49,450
1681364001718,2412003,188,394,180,42.525,11.6,493.29,11300041,450,500,181,499,399,1,1,68,450
1681364001718,1212013,211,391,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,76,500
1681364001718,1212013,11,227,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,75,500
1681364001718,1212013,253,388,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,75,500
1681364001718,312067,315,190,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,2,114,550
1681364001718,312001,380,65,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,2,137,550
1681364001718,312008,149,287,90,45.05,12.3,554.115,111100054,550,600,181,499,399,1,1,54,550
1681364001718,312067,231,3,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,2,113,550
1681364001718,312034,252,199,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,2,91,550
1681364001718,312039,104,160,90,41.35,14.3,591.305,11300047,550,600,181,499,399,1,2,37,550
1681364001718,312034,363,149,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,2,90,550
1681364001718,312001,461,133,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,2,136,550
1681364001718,312000,57,375,90,48.95,11.6,567.82,11900012,550,600,181,499,399,1,1,20,550
1681364001718,312008,202,347,90,45.05,12.3,554.115,111100054,550,600,181,499,399,1,1,53,550
1681364001718,312001,145,158,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,2,136,550
1681364001718,2112000,155,112,0,43.096,13.631,587.441576,111800053,550,600,181,499,399,1,2,56,550
1681364001718,312067,216,359,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,1,78,550
1681364001718,312001,282,374,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,1,102,550
1681364001718,189028,40,284,180,64.15,9.85,631.8775,112100054,600,650,181,499,399,1,1,14,600
1681364001718,39030,374,257,180,72,8.7,626.4,111600035,600,650,181,499,399,1,1,135,600
1681364001718,1212012,114,282,180,22.85,27.65,631.8025,112500044,600,650,181,499,399,1,1,41,600
1681364001718,312057,110,10,0,43.45,14.05,610.4725,111900061,600,650,181,499,399,1,2,39,600
1681364001718,312057,364,265,0,43.45,14.05,610.4725,111900061,600,650,181,499,399,1,1,132,600
1681364001718,39039,493,94,90,78.05,8.3,647.815,112100038,600,650,181,499,399,1,2,178,600
1681364001718,39030,368,256,180,72,8.7,626.4,111600035,600,650,181,499,399,1,1,134,600
1681364001718,39030,179,131,180,72,8.7,626.4,111600035,600,650,181,499,399,1,2,64,600
1681364001718,39030,269,346,180,72,8.7,626.4,111600035,600,650,181,499,399,1,1,134,600
1681364001718,189029,386,255,90,60.95,10.25,624.7375,112200055,600,650,181,499,399,1,1,140,600
1681364001718,312030,11,104,90,22.6,30.45,688.17,112200062,650,700,181,499,399,1,2,3,650
1681364001718,312044,150,363,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,1,54,650
1681364001718,312030,3,219,90,22.6,30.45,688.17,112200062,650,700,181,499,399,1,1,1,650
1681364001718,312046,382,129,90,40.35,16.75,675.8625,111000054,650,700,181,499,399,1,2,138,650
1681364001718,312037,396,227,270,21.6,30.45,657.72,11100045,650,700,181,499,399,1,1,143,650
1681364001718,312044,16,231,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,1,54,650
1681364001718,312046,473,318,90,40.35,16.75,675.8625,111000054,650,700,181,499,399,1,1,171,650
1681364001718,179006,384,238,270,60.45,12.1,731.445,111300041,700,750,181,499,399,1,1,139,700
1681364001718,312011,246,114,180,37.775,19.7,744.1675,111100014,700,750,181,499,399,1,2,89,700
1681364001718,312059,448,376,90,40.35,18.55,748.4925,112200063,700,750,181,499,399,1,1,162,700
1681364001718,312059,209,242,90,40.35,18.55,748.4925,112200063,700,750,181,499,399,1,1,161,700
1681364001718,312040,54,223,0,46.1,16.1,742.21,11400048,700,750,181,499,399,1,1,19,700
1681364001718,312040,429,132,0,46.1,16.1,742.21,11400048,700,750,181,499,399,1,2,155,700
1681364001718,1812009,136,113,0,24.675,29.5,727.9125,112200050,700,750,181,499,399,1,2,49,700
1681364001718,312040,352,371,0,46.1,16.1,742.21,11400048,700,750,181,499,399,1,1,18,700
1681364001718,179006,123,48,270,60.45,12.1,731.445,111300041,700,750,181,499,399,1,2,44,700
1681364001718,179005,428,375,0,64.15,12.4,795.46,111200040,750,800,181,499,399,1,1,155,750
1681364001718,2112002,33,239,90,39.58,19.275,762.9045,112100055,750,800,181,499,399,1,1,11,750
1681364001718,1812007,193,121,0,53.45,14.65,783.0425,111900048,750,800,181,499,399,1,2,70,750
1681364001718,312019,174,270,180,26.55,29.5,783.225,111900020,750,800,181,499,399,1,1,63,750
1681364001718,312042,96,153,270,39.35,20.25,796.8375,11600050,750,800,181,499,399,1,2,34,750
1681364001718,1812007,280,35,0,53.45,14.65,783.0425,111900048,750,800,181,499,399,1,2,69,750
1681364001718,312045,451,104,270,38.35,20.25,776.5875,11900053,750,800,181,499,399,1,2,163,750
1681364001718,312042,24,102,270,39.35,20.25,796.8375,11600050,750,800,181,499,399,1,2,33,750
1681364001718,179005,339,18,0,64.15,12.4,795.46,111200040,750,800,181,499,399,1,2,122,750
1681364001718,312045,443,31,270,38.35,20.25,776.5875,11900053,750,800,181,499,399,1,2,162,750
1681364001718,312019,391,257,180,26.55,29.5,783.225,111900020,750,800,181,499,399,1,1,62,750
1681364001718,312024,65,335,90,43.85,18.2,798.07,111600058,750,800,181,499,399,1,1,23,750
1681364001718,312081,229,362,180,29.9,26.7,798.33,11600010,750,800,181,499,399,1,1,83,750
1681364001718,61212001,175,314,270,27.9,27.65,771.435,11100023,750,800,181,499,399,1,1,63,750
1681364001718,2112003,460,319,90,48.719,17.125,834.312875,112200056,800,850,181,499,399,1,1,166,800
1681364001718,312080,50,153,90,30.75,26.45,813.3375,11500009,800,850,181,499,399,1,2,18,800
1681364001718,129003,47,190,270,67.05,12.1,811.305,11300030,800,850,181,499,399,1,2,17,800
1681364001718,313063,296,187,180,22.7,36.8,835.36,111900021,800,850,181,499,399,1,2,107,800
1681364001718,312012,453,333,180,37.8,21.4,808.92,111200015,800,850,181,499,399,1,1,164,800
1681364001718,312033,163,96,90,41.45,19.95,826.9275,112400063,800,850,181,499,399,1,2,59,800
1681364001718,2112003,434,392,90,48.719,17.125,834.312875,112200056,800,850,181,499,399,1,1,165,800
1681364001718,9312000,71,384,90,44.15,18.2,803.53,11200025,800,850,181,499,399,1,1,25,800
1681364001718,31411001,66,41,270,8.743,96.096,840.167328,11100001,800,850,181,499,399,1,2,23,800
1681364001718,31411001,126,148,270,8.743,96.096,840.167328,11100001,800,850,181,499,399,1,2,22,800
1681364001718,9312000,58,317,90,44.15,18.2,803.53,11200025,800,850,181,499,399,1,1,24,800
1681364001718,312058,388,339,0,47.45,18.15,861.2175,112100062,850,900,181,499,399,1,1,140,850
1681364001718,39033,41,88,270,72.8,12.15,884.52,111800036,850,900,181,499,399,1,2,14,850
1681364001718,312058,495,128,0,47.45,18.15,861.2175,112100062,850,900,181,499,399,1,2,179,850
1681364001718,31414002,187,50,0,6.865,128.7,883.5255,111100032,850,900,181,499,399,1,2,67,850
1681364001718,39033,33,227,270,72.8,12.15,884.52,111800036,850,900,181,499,399,1,1,11,850
