time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363798982,31412000,161,124,0,6.865,24.1,165.4465,11200002,150,200,186,454,383,1,2,65,150
1681363798982,31413000,369,119,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,2,137,250
1681363798982,31413000,112,165,270,7.094,41.865,296.99031,11900030,250,300,186,499,399,1,2,136,250
1681363798982,312061,144,206,270,39.7,11.25,446.625,112500065,400,450,186,499,399,1,1,53,400
1681363798982,312061,3,222,270,39.7,11.25,446.625,112500065,400,450,186,499,399,1,1,52,400
1681363798982,2412003,261,237,180,42.525,11.6,493.29,11300041,450,500,186,499,399,1,1,97,450
1681363798982,312062,394,381,180,37.7,13,490.1,112600066,450,500,186,499,399,1,1,146,450
1681363798982,312062,3,149,180,37.7,13,490.1,112600066,450,500,186,499,399,1,2,1,450
1681363798982,312005,233,109,270,41.4,12.3,509.22,111000053,500,550,186,426,383,1,2,101,500
1681363798982,312005,474,198,270,41.4,12.3,509.22,111000053,500,550,186,499,396,1,2,100,500
1681363798982,312005,77,73,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,2,100,500
1681363798982,1212013,258,104,90,19.4,27.5,533.5,112600045,500,550,186,499,399,1,2,96,500
1681363798982,312005,27,193,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,2,100,500
1681363798982,312067,59,207,90,39.35,15.1,594.185,11400049,550,600,186,499,396,1,1,21,550
1681363798982,312066,422,350,90,38.35,15.1,579.085,11300048,550,600,186,499,396,1,1,157,550
1681363798982,312067,191,292,90,39.35,15.1,594.185,11400049,550,600,186,499,399,1,1,20,550
1681363798982,312066,93,270,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,1,156,550
1681363798982,312000,28,324,90,48.95,11.6,567.82,11900012,550,600,186,499,399,1,1,10,550
1681363798982,312039,433,223,90,41.35,14.3,591.305,11300047,550,600,186,499,399,1,1,161,550
1681363798982,312039,151,367,90,41.35,14.3,591.305,11300047,550,600,186,499,399,1,1,160,550
1681363798982,312039,469,284,90,41.35,14.3,591.305,11300047,550,600,186,499,399,1,1,160,550
1681363798982,312008,307,244,90,45.05,12.3,554.115,111100054,550,600,186,499,399,1,1,114,550
1681363798982,312067,459,266,90,39.35,15.1,594.185,11400049,550,600,186,499,399,1,1,20,550
1681363798982,312035,388,259,270,19.6,30.45,596.82,112500064,550,600,186,499,399,1,1,144,550
1681363798982,312001,466,235,90,47.95,11.6,556.22,111000013,550,600,186,499,399,1,1,173,550
1681363798982,312031,232,367,90,21.6,27.9,602.64,112600025,600,650,186,496,387,1,1,87,600
1681363798982,39039,468,243,90,78.05,8.3,647.815,112100038,600,650,186,499,399,1,1,174,600
1681363798982,312031,430,78,90,21.6,27.9,602.64,112600025,600,650,186,499,399,1,2,160,600
1681363798982,189029,468,291,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,1,174,600
1681363798982,39030,303,334,180,72,8.7,626.4,111600035,600,650,186,499,399,1,1,112,600
1681363798982,312036,11,158,270,20.6,30.45,627.27,112600065,600,650,186,499,399,1,2,4,600
1681363798982,1212012,370,251,180,22.85,27.65,631.8025,112500044,600,650,186,499,399,1,1,137,600
1681363798982,189028,24,318,180,64.15,9.85,631.8775,112100054,600,650,186,499,399,1,1,8,600
1681363798982,189029,223,393,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,1,174,600
1681363798982,39027,85,364,270,61.95,10.25,634.9875,111400034,600,650,186,499,399,1,1,31,600
1681363798982,312030,458,156,90,22.6,30.45,688.17,112200062,650,700,186,498,387,1,2,171,650
1681363798982,312037,389,154,270,21.6,30.45,657.72,11100045,650,700,186,499,399,1,2,144,650
1681363798982,312041,149,180,0,46.35,14.85,688.2975,11500049,650,700,186,499,399,1,2,55,650
1681363798982,312030,199,338,90,22.6,30.45,688.17,112200062,650,700,186,499,399,1,1,74,650
1681363798982,312041,225,229,0,46.35,14.85,688.2975,11500049,650,700,186,499,399,1,1,83,650
1681363798982,312044,395,278,270,41.35,16.4,678.14,11800052,650,700,186,499,399,1,1,147,650
1681363798982,312025,260,39,90,24.3,27.9,677.97,112400023,650,700,186,499,399,1,2,96,650
1681363798982,312044,326,241,270,41.35,16.4,678.14,11800052,650,700,186,499,399,1,1,146,650
1681363798982,312030,96,331,90,22.6,30.45,688.17,112200062,650,700,186,499,399,1,1,73,650
1681363798982,312046,273,69,90,40.35,16.75,675.8625,111000054,650,700,186,499,399,1,2,101,650
1681363798982,312011,327,74,180,37.775,19.7,744.1675,111100014,700,750,186,499,399,1,2,121,700
1681363798982,1812009,120,380,0,24.675,29.5,727.9125,112200050,700,750,186,499,399,1,1,44,700
1681363798982,312059,368,148,90,40.35,18.55,748.4925,112200063,700,750,186,499,399,1,2,137,700
1681363798982,312059,92,38,90,40.35,18.55,748.4925,112200063,700,750,186,499,399,1,2,137,700
1681363798982,189027,21,239,0,58.6,12.5,732.5,111900053,700,750,186,499,399,1,1,7,700
1681363798982,1812009,405,163,0,24.675,29.5,727.9125,112200050,700,750,186,499,399,1,2,150,700
