time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363537401,31412000,116,11,0,6.865,24.1,165.4465,11200002,150,200,182,610,411,1,2,34,150
1681363537401,31412000,214,351,0,6.865,24.1,165.4465,11200002,150,200,182,610,423,1,1,63,150
1681363537401,31413000,444,256,270,7.094,41.865,296.99031,11900030,250,300,182,610,423,1,1,132,250
1681363537401,312061,597,302,270,39.7,11.25,446.625,112500065,400,450,182,610,423,1,1,178,450
1681363537401,312062,178,287,180,37.7,13,490.1,112600066,450,500,182,610,423,1,1,53,450
1681363537401,312062,210,88,180,37.7,13,490.1,112600066,450,500,182,610,423,1,2,62,450
1681363537401,312062,206,311,180,37.7,13,490.1,112600066,450,500,182,610,423,1,1,52,450
1681363537401,312062,105,373,180,37.7,13,490.1,112600066,450,500,182,610,423,1,1,52,450
1681363537401,2412003,592,121,180,42.525,11.6,493.29,11300041,450,500,182,612,423,1,2,176,450
1681363537401,1212013,283,168,90,19.4,27.5,533.5,112600045,500,550,182,610,423,1,2,84,500
1681363537401,1212013,153,234,90,19.4,27.5,533.5,112600045,500,550,182,611,423,1,1,45,500
1681363537401,312039,145,411,90,41.35,14.3,591.305,11300047,550,600,182,610,423,1,1,43,550
1681363537401,312066,517,304,90,38.35,15.1,579.085,11300048,550,600,182,610,423,1,1,154,550
1681363537401,2112000,367,177,0,43.096,13.631,587.441576,111800053,550,600,182,610,423,1,2,109,550
1681363537401,312067,20,109,90,39.35,15.1,594.185,11400049,550,600,182,610,423,1,2,5,550
1681363537401,312035,251,326,270,19.6,30.45,596.82,112500064,550,600,182,610,423,1,1,74,550
1681363537401,312035,302,157,270,19.6,30.45,596.82,112500064,550,600,182,610,423,1,2,90,550
1681363537401,312066,338,340,90,38.35,15.1,579.085,11300048,550,600,182,611,423,1,1,153,550
1681363537401,312034,144,116,0,20.75,27.65,573.7375,11200006,550,600,182,611,423,1,2,42,550
1681363537401,312034,414,311,0,20.75,27.65,573.7375,11200006,550,600,182,611,423,1,1,123,550
1681363537401,312000,141,266,90,48.95,11.6,567.82,11900012,550,600,182,612,423,1,1,41,550
1681363537401,312001,406,160,90,47.95,11.6,556.22,111000013,550,600,182,612,423,1,2,120,550
1681363537401,312008,525,44,90,45.05,12.3,554.115,111100054,550,600,182,612,423,1,2,156,550
1681363537401,312057,122,148,0,43.45,14.05,610.4725,111900061,600,650,182,610,411,1,2,36,600
1681363537401,189029,14,16,90,60.95,10.25,624.7375,112200055,600,650,182,610,411,1,2,4,600
1681363537401,39027,518,348,270,61.95,10.25,634.9875,111400034,600,650,182,610,411,1,1,154,600
1681363537401,39030,496,165,180,72,8.7,626.4,111600035,600,650,182,610,417,1,2,147,600
1681363537401,189028,56,342,180,64.15,9.85,631.8775,112100054,600,650,182,610,423,1,1,16,600
1681363537401,1212012,569,72,180,22.85,27.65,631.8025,112500044,600,650,182,610,423,1,2,169,600
1681363537401,189029,360,351,90,60.95,10.25,624.7375,112200055,600,650,182,610,423,1,1,107,600
1681363537401,39039,524,127,90,78.05,8.3,647.815,112100038,600,650,182,610,423,1,2,156,600
1681363537401,189029,44,383,90,60.95,10.25,624.7375,112200055,600,650,182,610,423,1,1,106,600
1681363537401,39030,326,220,180,72,8.7,626.4,111600035,600,650,182,610,423,1,1,97,600
1681363537401,39039,123,294,90,78.05,8.3,647.815,112100038,600,650,182,611,423,1,1,36,600
1681363537401,312031,147,189,90,21.6,27.9,602.64,112600025,600,650,182,611,423,1,2,43,600
1681363537401,189028,144,8,180,64.15,9.85,631.8775,112100054,600,650,182,611,423,1,2,40,600
1681363537401,189029,498,108,90,60.95,10.25,624.7375,112200055,600,650,182,612,423,1,2,3,600
1681363537401,312031,280,270,90,21.6,27.9,602.64,112600025,600,650,182,612,423,1,1,83,600
1681363537401,312041,30,175,0,46.35,14.85,688.2975,11500049,650,700,182,610,423,1,2,8,650
1681363537401,312046,109,412,90,40.35,16.75,675.8625,111000054,650,700,182,610,423,1,1,32,650
1681363537401,312025,358,71,90,24.3,27.9,677.97,112400023,650,700,182,611,423,1,2,106,650
1681363537401,312059,470,54,90,40.35,18.55,748.4925,112200063,700,750,182,610,398,1,2,140,700
1681363537401,2412001,89,411,180,25.65,27.85,714.3525,11200040,700,750,182,610,411,1,1,26,700
