time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364462057,31412000,204,320,0,6.865,24.1,165.4465,11200002,150,200,175,499,398,1,1,71,150
1681364462057,312061,139,210,270,39.7,11.25,446.625,112500065,400,450,175,392,393,1,1,62,400
1681364462057,312061,30,127,270,39.7,11.25,446.625,112500065,400,450,175,499,398,1,2,10,400
1681364462057,312062,366,271,180,37.7,13,490.1,112600066,450,500,175,499,399,1,1,128,450
1681364462057,2412003,7,12,180,42.525,11.6,493.29,11300041,450,500,175,499,399,1,2,2,450
1681364462057,312008,154,94,90,45.05,12.3,554.115,111100054,550,600,175,499,398,1,2,54,550
1681364462057,312008,213,173,90,45.05,12.3,554.115,111100054,550,600,175,499,398,1,2,53,550
1681364462057,312066,295,191,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,103,550
1681364462057,312035,494,54,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,2,173,550
1681364462057,312039,190,294,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,1,66,550
1681364462057,312067,110,305,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,1,38,550
1681364462057,312067,391,150,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,2,137,550
1681364462057,312039,383,113,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,134,550
1681364462057,312067,361,264,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,1,37,550
1681364462057,312034,231,337,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,1,81,550
1681364462057,2112000,418,188,0,43.096,13.631,587.441576,111800053,550,600,175,499,399,1,2,146,550
1681364462057,312035,44,341,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,1,15,550
1681364462057,312036,467,383,270,20.6,30.45,627.27,112600065,600,650,175,497,394,1,1,164,600
1681364462057,1212012,128,326,180,22.85,27.65,631.8025,112500044,600,650,175,499,398,1,1,44,600
1681364462057,189029,124,217,90,60.95,10.25,624.7375,112200055,600,650,175,499,398,1,1,43,600
1681364462057,39027,238,74,270,61.95,10.25,634.9875,111400034,600,650,175,499,398,1,2,83,600
1681364462057,189028,40,218,180,64.15,9.85,631.8775,112100054,600,650,175,499,398,1,1,14,600
1681364462057,39039,321,14,90,78.05,8.3,647.815,112100038,600,650,175,499,399,1,2,112,600
