time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363623977,31412000,497,170,0,6.865,24.1,165.4465,11200002,150,200,173,499,399,1,2,172,150
1681363623977,31412000,499,372,0,6.865,24.1,165.4465,11200002,150,200,173,499,399,1,1,173,150
1681363623977,31413000,342,115,270,7.094,41.865,296.99031,11900030,250,300,173,497,394,1,2,119,250
1681363623977,2412003,318,313,180,42.525,11.6,493.29,11300041,450,500,173,499,399,1,1,110,500
1681363623977,312005,185,88,270,41.4,12.3,509.22,111000053,500,550,173,457,342,1,2,70,500
1681363623977,1212013,315,80,90,19.4,27.5,533.5,112600045,500,550,173,497,399,1,2,109,500
1681363623977,312005,136,155,270,41.4,12.3,509.22,111000053,500,550,173,499,399,1,2,69,500
1681363623977,1212013,354,226,90,19.4,27.5,533.5,112600045,500,550,173,499,399,1,1,122,500
1681363623977,312005,197,84,270,41.4,12.3,509.22,111000053,500,550,173,499,399,1,2,69,500
1681363623977,312035,383,389,270,19.6,30.45,596.82,112500064,550,600,173,457,389,1,1,144,550
1681363623977,312066,14,393,90,38.35,15.1,579.085,11300048,550,600,173,497,393,1,1,4,550
1681363623977,312034,154,326,0,20.75,27.65,573.7375,11200006,550,600,173,497,399,1,1,53,550
1681363623977,312067,386,357,90,39.35,15.1,594.185,11400049,550,600,173,497,399,1,1,134,550
1681363623977,2112000,344,63,0,43.096,13.631,587.441576,111800053,550,600,173,497,399,1,2,119,550
1681363623977,2112000,122,348,0,43.096,13.631,587.441576,111800053,550,600,173,497,399,1,1,42,550
1681363623977,312066,159,61,90,38.35,15.1,579.085,11300048,550,600,173,497,399,1,2,55,550
1681363623977,2112000,140,234,0,43.096,13.631,587.441576,111800053,550,600,173,497,399,1,1,41,550
1681363623977,312008,408,170,90,45.05,12.3,554.115,111100054,550,600,173,497,399,1,2,142,550
1681363623977,312000,63,177,90,48.95,11.6,567.82,11900012,550,600,173,497,399,1,2,21,550
1681363623977,312067,353,37,90,39.35,15.1,594.185,11400049,550,600,173,498,399,1,2,122,550
1681363623977,312039,398,88,90,41.35,14.3,591.305,11300047,550,600,173,499,399,1,2,137,550
1681363623977,2112000,332,280,0,43.096,13.631,587.441576,111800053,550,600,173,499,399,1,1,41,550
1681363623977,312066,380,251,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,1,3,550
1681363623977,312035,275,112,270,19.6,30.45,596.82,112500064,550,600,173,499,399,1,2,95,550
1681363623977,312066,233,167,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,2,54,550
1681363623977,2112000,322,65,0,43.096,13.631,587.441576,111800053,550,600,173,499,399,1,2,119,550
1681363623977,2112000,293,166,0,43.096,13.631,587.441576,111800053,550,600,173,499,399,1,2,119,550
1681363623977,312008,427,3,90,45.05,12.3,554.115,111100054,550,600,173,499,399,1,2,141,550
1681363623977,312066,355,64,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,2,54,550
1681363623977,312066,154,216,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,1,3,550
1681363623977,312008,333,328,90,45.05,12.3,554.115,111100054,550,600,173,499,399,1,1,115,550
1681363623977,312001,100,214,90,47.95,11.6,556.22,111000013,550,600,173,499,399,1,1,34,550
1681363623977,312036,462,340,270,20.6,30.45,627.27,112600065,600,650,173,497,399,1,1,160,600
1681363623977,39027,132,67,270,61.95,10.25,634.9875,111400034,600,650,173,497,399,1,2,45,600
1681363623977,312057,197,97,0,43.45,14.05,610.4725,111900061,600,650,173,498,399,1,2,68,600
1681363623977,312036,394,207,270,20.6,30.45,627.27,112600065,600,650,173,498,399,1,1,159,600
1681363623977,39027,5,170,270,61.95,10.25,634.9875,111400034,600,650,173,498,399,1,2,44,600
1681363623977,39027,349,108,270,61.95,10.25,634.9875,111400034,600,650,173,499,399,1,2,44,600
1681363623977,189029,90,171,90,60.95,10.25,624.7375,112200055,600,650,173,499,399,1,2,31,600
1681363623977,1212012,259,108,180,22.85,27.65,631.8025,112500044,600,650,173,499,399,1,2,89,600
1681363623977,1212012,223,354,180,22.85,27.65,631.8025,112500044,600,650,173,499,399,1,1,77,600
1681363623977,312057,115,47,0,43.45,14.05,610.4725,111900061,600,650,173,499,399,1,2,67,600
1681363623977,312057,468,60,0,43.45,14.05,610.4725,111900061,600,650,173,499,399,1,2,67,600
1681363623977,189029,136,364,90,60.95,10.25,624.7375,112200055,600,650,173,499,399,1,1,47,600
1681363623977,312044,312,160,270,41.35,16.4,678.14,11800052,650,700,173,498,399,1,2,108,650
1681363623977,312025,478,5,90,24.3,27.9,677.97,112400023,650,700,173,499,399,1,2,165,650
1681363623977,312046,23,266,90,40.35,16.75,675.8625,111000054,650,700,173,499,399,1,1,7,650
1681363623977,39040,320,369,180,75.8,8.7,659.46,112200039,650,700,173,499,399,1,1,110,650
1681363623977,312030,63,110,90,22.6,30.45,688.17,112200062,650,700,173,499,399,1,2,21,650
1681363623977,312044,55,8,270,41.35,16.4,678.14,11800052,650,700,173,499,399,1,2,107,650
1681363623977,312030,255,313,90,22.6,30.45,688.17,112200062,650,700,173,499,399,1,1,88,650
1681363623977,312056,350,212,90,39.35,18.55,729.9425,111800060,700,750,173,497,399,1,1,121,700
1681363623977,312056,235,141,90,39.35,18.55,729.9425,111800060,700,750,173,497,399,1,2,81,700
1681363623977,1812009,66,376,0,24.675,29.5,727.9125,112200050,700,750,173,497,399,1,1,22,700
1681363623977,312059,17,198,90,40.35,18.55,748.4925,112200063,700,750,173,497,399,1,2,5,700
1681363623977,1812009,469,245,0,24.675,29.5,727.9125,112200050,700,750,173,498,399,1,1,21,700
1681363623977,312011,261,32,180,37.775,19.7,744.1675,111100014,700,750,173,498,399,1,2,90,700
