time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363768390,31413000,403,217,270,7.094,41.865,296.99031,11900030,250,300,150,499,399,1,1,121,250
1681363768390,312061,445,344,270,39.7,11.25,446.625,112500065,400,450,150,499,399,1,1,133,400
1681363768390,312061,488,221,270,39.7,11.25,446.625,112500065,400,450,150,499,399,1,1,132,400
1681363768390,312062,270,156,180,37.7,13,490.1,112600066,450,500,150,499,399,1,2,81,450
1681363768390,1212013,158,58,90,19.4,27.5,533.5,112600045,500,550,150,499,398,1,2,47,500
1681363768390,312005,190,57,270,41.4,12.3,509.22,111000053,500,550,150,499,399,1,2,57,500
1681363768390,312066,99,36,90,38.35,15.1,579.085,11300048,550,600,150,494,391,1,2,30,550
1681363768390,2112000,175,31,0,43.096,13.631,587.441576,111800053,550,600,150,494,397,1,2,53,550
1681363768390,312035,62,236,270,19.6,30.45,596.82,112500064,550,600,150,494,397,1,1,18,550
1681363768390,312039,47,334,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,14,550
1681363768390,312034,449,128,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,2,134,550
1681363768390,312034,240,244,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,1,72,550
1681363768390,312001,113,90,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,33,550
1681363768390,312035,292,58,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,2,87,550
1681363768390,2112000,264,132,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,2,52,550
1681363768390,312001,162,189,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,32,550
1681363768390,189029,54,71,90,60.95,10.25,624.7375,112200055,600,650,150,494,391,1,2,16,600
1681363768390,1212012,399,111,180,22.85,27.65,631.8025,112500044,600,650,150,494,397,1,2,121,600
1681363768390,39030,9,338,180,72,8.7,626.4,111600035,600,650,150,499,398,1,1,2,600
1681363768390,312057,408,113,0,43.45,14.05,610.4725,111900061,600,650,150,499,399,1,2,122,600
1681363768390,1212012,401,81,180,22.85,27.65,631.8025,112500044,600,650,150,499,399,1,2,120,600
1681363768390,312036,197,64,270,20.6,30.45,627.27,112600065,600,650,150,499,399,1,2,59,600
1681363768390,312036,364,242,270,20.6,30.45,627.27,112600065,600,650,150,499,399,1,1,109,600
1681363768390,39027,46,152,270,61.95,10.25,634.9875,111400034,600,650,150,499,399,1,2,13,600
1681363768390,1212012,495,172,180,22.85,27.65,631.8025,112500044,600,650,150,499,399,1,2,120,600
1681363768390,312041,339,94,0,46.35,14.85,688.2975,11500049,650,700,150,339,94,1,1,150,650
1681363768390,312044,247,56,270,41.35,16.4,678.14,11800052,650,700,150,494,391,1,2,75,650
1681363768390,312046,225,169,90,40.35,16.75,675.8625,111000054,650,700,150,494,397,1,2,68,650
1681363768390,312037,98,215,270,21.6,30.45,657.72,11100045,650,700,150,499,399,1,1,29,650
1681363768390,312030,450,386,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,1,135,650
1681363768390,39040,145,101,180,75.8,8.7,659.46,112200039,650,700,150,499,399,1,2,43,650
1681363768390,312030,188,197,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,2,56,650
1681363768390,312041,265,364,0,46.35,14.85,688.2975,11500049,650,700,150,499,399,1,1,149,650
1681363768390,312037,292,322,270,21.6,30.45,657.72,11100045,650,700,150,499,399,1,1,28,650
1681363768390,312025,276,5,90,24.3,27.9,677.97,112400023,650,700,150,499,399,1,2,82,650
1681363768390,312030,94,110,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,2,55,650
1681363768390,39040,164,155,180,75.8,8.7,659.46,112200039,650,700,150,499,399,1,2,42,650
1681363768390,312046,404,267,90,40.35,16.75,675.8625,111000054,650,700,150,499,399,1,1,121,650
1681363768390,2412001,410,385,180,25.65,27.85,714.3525,11200040,700,750,150,494,397,1,1,124,700
1681363768390,312011,380,277,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,1,114,700
1681363768390,312011,381,93,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,2,114,700
1681363768390,189027,34,201,0,58.6,12.5,732.5,111900053,700,750,150,499,399,1,1,10,700
1681363768390,312011,52,366,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,1,113,700
1681363768390,312056,220,198,90,39.35,18.55,729.9425,111800060,700,750,150,499,399,1,2,66,700
1681363768390,179006,44,30,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,13,700
1681363768390,312040,428,143,0,46.1,16.1,742.21,11400048,700,750,150,499,399,1,2,128,700
1681363768390,312011,20,139,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,2,113,700
1681363768390,312011,176,52,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,2,113,700
1681363768390,179006,357,60,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,13,700
1681363768390,1812009,214,284,0,24.675,29.5,727.9125,112200050,700,750,150,499,399,1,1,64,700
1681363768390,1812007,112,380,0,53.45,14.65,783.0425,111900048,750,800,150,339,380,1,1,49,750
1681363768390,312042,349,259,270,39.35,20.25,796.8375,11600050,750,800,150,494,391,1,1,105,750
1681363768390,2112002,298,373,90,39.58,19.275,762.9045,112100055,750,800,150,499,399,1,1,89,750
1681363768390,312045,368,151,270,38.35,20.25,776.5875,11900053,750,800,150,499,399,1,2,110,750
1681363768390,312081,441,154,180,29.9,26.7,798.33,11600010,750,800,150,499,399,1,2,132,750
1681363768390,312042,373,267,270,39.35,20.25,796.8375,11600050,750,800,150,499,399,1,1,104,750
1681363768390,1812007,241,212,0,53.45,14.65,783.0425,111900048,750,800,150,499,399,1,1,48,750
1681363768390,312027,164,208,90,42.85,18.2,779.87,111800059,750,800,150,499,399,1,1,49,750
1681363768390,312019,387,298,180,26.55,29.5,783.225,111900020,750,800,150,499,399,1,1,116,750
1681363768390,312042,353,307,270,39.35,20.25,796.8375,11600050,750,800,150,499,399,1,1,104,750
1681363768390,312019,38,55,180,26.55,29.5,783.225,111900020,750,800,150,499,399,1,2,11,750
1681363768390,312042,401,377,270,39.35,20.25,796.8375,11600050,750,800,150,499,399,1,1,104,750
1681363768390,2112002,190,73,90,39.58,19.275,762.9045,112100055,750,800,150,499,399,1,2,57,750
1681363768390,312019,469,295,180,26.55,29.5,783.225,111900020,750,800,150,499,399,1,1,115,750
1681363768390,312012,20,391,180,37.8,21.4,808.92,111200015,800,850,150,440,391,1,1,6,800
1681363768390,312033,91,81,90,41.45,19.95,826.9275,112400063,800,850,150,480,391,1,2,28,800
1681363768390,31411001,301,71,270,8.743,96.096,840.167328,11100001,800,850,150,494,397,1,2,91,800
1681363768390,313063,107,236,180,22.7,36.8,835.36,111900021,800,850,150,494,397,1,1,32,800
1681363768390,312043,451,172,270,40.35,20.25,817.0875,11700051,800,850,150,499,397,1,2,135,800
1681363768390,312043,262,300,270,40.35,20.25,817.0875,11700051,800,850,150,499,399,1,1,78,800
1681363768390,312080,119,173,90,30.75,26.45,813.3375,11500009,800,850,150,499,399,1,2,35,800
1681363768390,129003,305,345,270,67.05,12.1,811.305,11300030,800,850,150,499,399,1,1,91,800
1681363768390,312022,410,334,90,42.45,20,849,111400057,800,850,150,499,399,1,1,123,800
1681363768390,313063,384,270,180,22.7,36.8,835.36,111900021,800,850,150,499,399,1,1,31,800
1681363768390,313063,311,154,180,22.7,36.8,835.36,111900021,800,850,150,499,399,1,2,93,800
1681363768390,9312000,173,82,90,44.15,18.2,803.53,11200025,800,850,150,499,399,1,2,52,800
1681363768390,49003,259,119,90,58.9,14.35,845.215,112200040,800,850,150,499,399,1,2,77,800
1681363768390,312012,370,200,180,37.8,21.4,808.92,111200015,800,850,150,499,399,1,1,5,800
1681363768390,313062,233,163,180,22.7,38.75,879.625,111800020,850,900,150,480,391,1,2,72,850
1681363768390,312060,81,130,90,39.35,22.05,867.6675,112400064,850,900,150,494,397,1,2,24,850
1681363768390,312077,369,245,180,30.15,28.2,850.23,11400008,850,900,150,499,399,1,1,110,850
1681363768390,312063,98,372,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,1,29,850
1681363768390,313062,72,31,180,22.7,38.75,879.625,111800020,850,900,150,499,399,1,2,71,850
1681363768390,312058,283,183,0,47.45,18.15,861.2175,112100062,850,900,150,499,399,1,2,85,850
1681363768390,313062,485,336,180,22.7,38.75,879.625,111800020,850,900,150,499,399,1,1,145,850
1681363768390,31414002,497,104,0,6.865,128.7,883.5255,111100032,850,900,150,499,399,1,2,149,850
1681363768390,312077,145,93,180,30.15,28.2,850.23,11400008,850,900,150,499,399,1,2,43,850
1681363768390,312060,74,120,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,2,23,850
1681363768390,39033,253,110,270,72.8,12.15,884.52,111800036,850,900,150,499,399,1,2,76,850
1681363768390,312063,86,15,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,2,25,850
1681363768390,312026,440,315,180,53.45,17.65,943.3925,112500024,900,950,150,440,380,1,1,148,900
1681363768390,312026,479,63,180,53.45,17.65,943.3925,112500024,900,950,150,494,397,1,2,145,900
1681363768390,312054,75,112,0,47.45,19.15,908.6675,111400058,900,950,150,499,399,1,2,22,900
1681363768390,312085,438,295,90,33.85,27.55,932.5675,11700011,900,950,150,499,399,1,1,131,900
1681363768390,1813045,183,369,90,26,35.4,920.4,112500053,900,950,150,499,399,1,1,55,900
1681363768390,312026,90,115,180,53.45,17.65,943.3925,112500024,900,950,150,499,399,1,2,144,900
1681363768390,312017,325,71,90,49.2,18.55,912.66,111200055,900,950,150,499,399,1,2,97,900
1681363768390,312064,406,206,90,42,23.6,991.2,11200047,950,1000,150,499,398,1,1,119,950
1681363768390,202116004,77,226,270,36.4,26.7,971.88,111600052,950,1000,150,499,399,1,1,23,950
1681363768390,202116004,230,331,270,36.4,26.7,971.88,111600052,950,1000,150,499,399,1,1,22,950
1681363768390,939006,405,304,180,76,12.65,961.4,111300036,950,1000,150,499,399,1,1,118,950
1681363768390,312002,40,292,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,1,12,950
1681363768390,312002,419,14,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,2,125,950
1681363768390,939006,323,13,180,76,12.65,961.4,111300036,950,1000,150,499,399,1,2,97,950
1681363768390,312076,448,290,90,45.6,21.55,982.68,11500050,950,1000,150,499,399,1,1,134,950
1681363768390,312002,418,267,0,47.45,20.2,958.49,11900052,950,1000,150,499,399,1,1,11,950
1681363768390,312076,372,82,90,45.6,21.55,982.68,11500050,950,1000,150,499,399,1,2,111,950
1681363768390,312038,123,108,90,40,23.85,954,11200046,950,1000,150,499,399,1,2,36,950
1681363768390,31414000,175,53,0,6.865,151.7,1041.4205,11300003,1000,1050,150,480,391,1,2,54,1000
1681363768390,1813044,400,75,270,26,40.1,1042.6,112400052,1000,1050,150,494,397,1,2,119,1000
1681363768390,312047,499,167,90,43.15,23.6,1018.34,111100055,1000,1050,150,499,399,1,2,150,1000
1681363768390,1813044,417,138,270,26,40.1,1042.6,112400052,1000,1050,150,499,399,1,2,119,1000
1681363768390,2112001,358,47,0,45.225,22.769,1029.728025,111900054,1000,1050,150,499,399,1,2,107,1000
1681363768390,39035,251,247,0,72.25,14.4,1040.4,111900037,1000,1050,150,499,399,1,1,75,1000
1681363768390,1813044,393,282,270,26,40.1,1042.6,112400052,1000,1050,150,499,399,1,1,118,1000
1681363768390,312047,482,308,90,43.15,23.6,1018.34,111100055,1000,1050,150,499,399,1,1,144,1000
1681363768390,31414000,412,372,0,6.865,151.7,1041.4205,11300003,1000,1050,150,499,399,1,1,124,1000
1681363768390,31414000,483,354,0,6.865,151.7,1041.4205,11300003,1000,1050,150,499,399,1,1,124,1000
1681363768390,312048,233,108,90,44.15,23.6,1041.94,111200056,1000,1050,150,499,399,1,2,70,1000
1681363768390,1813044,346,209,270,26,40.1,1042.6,112400052,1000,1050,150,499,399,1,1,117,1000
1681363768390,313060,102,49,0,25.25,43.4,1095.85,111400018,1050,1100,150,472,391,1,2,32,1050
1681363768390,312016,181,185,270,42.45,24.8,1052.76,111600018,1050,1100,150,494,397,1,2,54,1050
1681363768390,312020,360,334,90,50.35,21.35,1074.9725,112100021,1050,1100,150,494,397,1,1,107,1050
1681363768390,312020,130,335,90,50.35,21.35,1074.9725,112100021,1050,1100,150,499,398,1,1,107,1050
1681363768390,312014,438,143,270,43.45,24.8,1077.56,111300016,1050,1100,150,499,398,1,2,131,1050
1681363768390,31030,36,25,270,21,50.7,1064.7,111900057,1050,1100,150,499,399,1,2,10,1050
1681363768390,312018,449,144,90,52.6,20.7,1088.82,111800019,1050,1100,150,499,399,1,2,132,1050
1681363768390,31030,18,19,270,21,50.7,1064.7,111900057,1050,1100,150,499,399,1,2,9,1050
1681363768390,312014,186,177,270,43.45,24.8,1077.56,111300016,1050,1100,150,499,399,1,2,130,1050
1681363768390,31030,244,73,270,21,50.7,1064.7,111900057,1050,1100,150,499,399,1,2,9,1050
1681363768390,312014,441,38,270,43.45,24.8,1077.56,111300016,1050,1100,150,499,399,1,2,130,1050
1681363768390,312018,288,92,90,52.6,20.7,1088.82,111800019,1050,1100,150,499,399,1,2,132,1050
1681363768390,312020,256,173,90,50.35,21.35,1074.9725,112100021,1050,1100,150,499,399,1,2,77,1050
1681363768390,312021,211,86,0,50.3,22.5,1131.75,111300056,1100,1150,150,494,391,1,2,64,1100
1681363768390,31029,108,245,0,21.05,53.65,1129.3325,111800056,1100,1150,150,494,391,1,1,32,1100
1681363768390,31028,381,383,0,21.05,52.65,1108.2825,111600055,1100,1150,150,494,397,1,1,115,1100
1681363768390,312065,241,150,270,45.45,24.8,1127.16,11300007,1100,1150,150,494,397,1,2,73,1100
1681363768390,31029,387,54,0,21.05,53.65,1129.3325,111800056,1100,1150,150,499,398,1,2,116,1100
1681363768390,312065,362,22,270,45.45,24.8,1127.16,11300007,1100,1150,150,499,399,1,2,72,1100
1681363768390,312021,407,117,0,50.3,22.5,1131.75,111300056,1100,1150,150,499,399,1,2,63,1100
1681363768390,312021,186,122,0,50.3,22.5,1131.75,111300056,1100,1150,150,499,399,1,2,63,1100
1681363768390,31029,27,247,0,21.05,53.65,1129.3325,111800056,1100,1150,150,499,399,1,1,32,1100
1681363768390,312015,43,280,270,44.45,24.8,1102.36,111400017,1100,1150,150,499,399,1,1,12,1100
1681363768390,31028,321,12,0,21.05,52.65,1108.2825,111600055,1100,1150,150,499,399,1,2,96,1100
1681363768390,31028,158,260,0,21.05,52.65,1108.2825,111600055,1100,1150,150,499,399,1,1,114,1100
1681363768390,312015,486,368,270,44.45,24.8,1102.36,111400017,1100,1150,150,499,399,1,1,12,1100
1681363768390,312065,180,77,270,45.45,24.8,1127.16,11300007,1100,1150,150,499,399,1,2,72,1100
1681363768390,312021,82,364,0,50.3,22.5,1131.75,111300056,1100,1150,150,499,399,1,1,24,1100
1681363768390,312065,141,369,270,45.45,24.8,1127.16,11300007,1100,1150,150,499,399,1,1,42,1100
1681363768390,312023,179,283,180,47.75,24.625,1175.84375,112200022,1150,1200,150,499,399,1,1,53,1150
1681363768390,181035,434,14,270,21.45,54.1,1160.445,112500050,1150,1200,150,499,399,1,2,130,1150
1681363768390,312023,387,70,180,47.75,24.625,1175.84375,112200022,1150,1200,150,499,399,1,2,116,1150
1681363768390,181035,208,175,270,21.45,54.1,1160.445,112500050,1150,1200,150,499,399,1,2,129,1150
1681363768390,312032,406,42,270,49.7,24.8,1232.56,11100005,1200,1250,150,499,399,1,2,122,1200
1681363768390,31031,315,138,180,24.85,49.4,1227.59,112100058,1200,1250,150,499,399,1,2,94,1200
1681363768390,312032,304,22,270,49.7,24.8,1232.56,11100005,1200,1250,150,499,399,1,2,122,1200
1681363768390,1212011,410,35,180,51.95,24.3,1262.385,112400043,1250,1300,150,499,399,1,2,123,1250
1681363768390,413001,293,78,180,36,36.75,1323,111900038,1300,1350,150,494,391,1,2,88,1300
1681363768390,189041,328,275,90,77.5,16.85,1305.875,112400056,1300,1350,150,499,399,1,1,98,1300
1681363768390,311070,354,193,90,15,93.261,1398.915,112100060,1350,1400,162,494,397,2,2,116,1350
1681363768390,311070,390,89,90,15,93.261,1398.915,112100060,1350,1400,162,499,398,2,2,115,1350
1681363768390,311070,281,67,90,15,93.261,1398.915,112100060,1350,1400,162,499,399,2,2,115,1350
1681363768390,311094,186,121,270,33.15,41.45,1374.0675,11800051,1350,1400,162,499,399,2,2,60,1350
1681363768390,311094,234,177,270,33.15,41.45,1374.0675,11800051,1350,1400,162,499,399,2,2,59,1350
1681363768390,413000,289,39,180,36,38.75,1395,111800037,1350,1400,162,499,399,2,2,93,1350
1681363768390,311094,288,25,270,33.15,41.45,1374.0675,11800051,1350,1400,162,499,399,2,2,59,1350
1681363768390,311070,437,95,90,15,93.261,1398.915,112100060,1350,1400,162,499,399,2,2,115,1350
1681363768390,413000,49,384,180,36,38.75,1395,111800037,1350,1400,162,499,399,2,1,15,1350
