time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363960212,31412000,269,338,0,6.865,24.1,165.4465,11200002,150,200,167,494,397,1,1,90,150
1681363960212,31412000,424,399,0,6.865,24.1,165.4465,11200002,150,200,167,499,399,1,1,89,150
1681363960212,31412000,488,161,0,6.865,24.1,165.4465,11200002,150,200,167,499,399,1,2,163,150
1681363960212,31413000,414,390,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,1,138,250
1681363960212,312061,202,387,270,39.7,11.25,446.625,112500065,400,450,167,499,399,1,1,67,450
1681363960212,312062,454,391,180,37.7,13,490.1,112600066,450,500,167,494,391,1,1,153,450
1681363960212,2412003,171,69,180,42.525,11.6,493.29,11300041,450,500,167,494,393,1,2,57,450
1681363960212,312062,278,294,180,37.7,13,490.1,112600066,450,500,167,494,396,1,1,152,450
1681363960212,312005,354,57,270,41.4,12.3,509.22,111000053,500,550,167,494,394,1,2,119,500
1681363960212,1212013,138,211,90,19.4,27.5,533.5,112600045,500,550,167,499,399,1,1,46,500
1681363960212,312001,367,90,90,47.95,11.6,556.22,111000013,550,600,167,499,397,1,2,122,550
1681363960212,312067,188,83,90,39.35,15.1,594.185,11400049,550,600,167,499,397,1,2,62,550
1681363960212,2112000,86,160,0,43.096,13.631,587.441576,111800053,550,600,167,499,397,1,2,28,550
1681363960212,2112000,133,306,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,1,44,550
1681363960212,312035,377,297,270,19.6,30.45,596.82,112500064,550,600,167,499,399,1,1,126,550
1681363960212,312067,175,113,90,39.35,15.1,594.185,11400049,550,600,167,499,399,1,2,61,550
1681363960212,312035,55,134,270,19.6,30.45,596.82,112500064,550,600,167,499,399,1,2,18,550
1681363960212,312000,368,42,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,2,123,550
1681363960212,2112000,208,393,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,1,43,550
1681363960212,312000,374,113,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,2,122,550
1681363960212,312034,83,329,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,1,27,550
1681363960212,312066,40,273,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,1,13,550
1681363960212,312034,198,127,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,2,66,550
1681363960212,312000,390,334,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,1,130,550
1681363960212,312008,62,169,90,45.05,12.3,554.115,111100054,550,600,167,499,399,1,2,20,550
1681363960212,189029,230,397,90,60.95,10.25,624.7375,112200055,600,650,167,494,397,1,1,77,600
1681363960212,312057,443,180,0,43.45,14.05,610.4725,111900061,600,650,167,494,397,1,2,149,600
1681363960212,189029,313,231,90,60.95,10.25,624.7375,112200055,600,650,167,494,397,1,1,76,600
1681363960212,39030,182,393,180,72,8.7,626.4,111600035,600,650,167,494,397,1,1,61,600
1681363960212,39027,58,261,270,61.95,10.25,634.9875,111400034,600,650,167,499,399,1,1,19,600
1681363960212,312057,300,111,0,43.45,14.05,610.4725,111900061,600,650,167,499,399,1,2,148,600
1681363960212,39039,363,156,90,78.05,8.3,647.815,112100038,600,650,167,499,399,1,2,121,600
1681363960212,189029,373,42,90,60.95,10.25,624.7375,112200055,600,650,167,499,399,1,2,124,600
1681363960212,312036,412,323,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,1,137,600
1681363960212,312031,392,237,90,21.6,27.9,602.64,112600025,600,650,167,499,399,1,1,131,600
1681363960212,39039,130,144,90,78.05,8.3,647.815,112100038,600,650,167,499,399,1,2,120,600
1681363960212,39030,175,33,180,72,8.7,626.4,111600035,600,650,167,499,399,1,2,58,600
1681363960212,312036,70,204,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,1,136,600
1681363960212,1212012,456,111,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,2,152,600
1681363960212,312030,103,250,90,22.6,30.45,688.17,112200062,650,700,167,494,366,1,1,34,650
1681363960212,312030,274,210,90,22.6,30.45,688.17,112200062,650,700,167,494,393,1,1,33,650
1681363960212,312037,343,55,270,21.6,30.45,657.72,11100045,650,700,167,494,394,1,2,115,650
1681363960212,312041,20,120,0,46.35,14.85,688.2975,11500049,650,700,167,499,397,1,2,6,650
1681363960212,312025,30,3,90,24.3,27.9,677.97,112400023,650,700,167,499,397,1,2,10,650
1681363960212,312037,207,305,270,21.6,30.45,657.72,11100045,650,700,167,499,399,1,1,69,650
1681363960212,312030,37,239,90,22.6,30.45,688.17,112200062,650,700,167,499,399,1,1,33,650
1681363960212,312037,136,301,270,21.6,30.45,657.72,11100045,650,700,167,499,399,1,1,68,650
1681363960212,312037,396,236,270,21.6,30.45,657.72,11100045,650,700,167,499,399,1,1,68,650
1681363960212,312046,298,103,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,2,99,650
1681363960212,312046,339,251,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,1,113,650
1681363960212,312046,246,128,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,2,98,650
1681363960212,312059,322,78,90,40.35,18.55,748.4925,112200063,700,750,167,494,394,1,2,108,700
1681363960212,2412001,165,99,180,25.65,27.85,714.3525,11200040,700,750,167,494,397,1,2,55,700
1681363960212,189027,86,33,0,58.6,12.5,732.5,111900053,700,750,167,499,397,1,2,28,700
1681363960212,312056,478,30,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,2,159,700
1681363960212,179006,388,67,270,60.45,12.1,731.445,111300041,700,750,167,499,399,1,2,129,700
1681363960212,312011,353,190,180,37.775,19.7,744.1675,111100014,700,750,167,499,399,1,2,118,700
1681363960212,189027,284,20,0,58.6,12.5,732.5,111900053,700,750,167,499,399,1,2,28,700
1681363960212,2412001,96,130,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,2,54,700
1681363960212,1812007,439,103,0,53.45,14.65,783.0425,111900048,750,800,167,494,393,1,2,148,750
1681363960212,1812007,379,4,0,53.45,14.65,783.0425,111900048,750,800,167,494,393,1,2,147,750
1681363960212,312081,123,342,180,29.9,26.7,798.33,11600010,750,800,167,494,397,1,1,41,750
1681363960212,2112002,88,111,90,39.58,19.275,762.9045,112100055,750,800,167,494,397,1,2,29,750
