time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363930075,31412000,150,203,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,1,50,150
1681363930075,31412000,322,228,0,6.865,24.1,165.4465,11200002,150,200,169,499,399,1,1,49,150
1681363930075,31413000,375,336,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,127,250
1681363930075,31413000,205,263,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,126,250
1681363930075,312061,31,256,270,39.7,11.25,446.625,112500065,400,450,169,499,399,1,1,10,400
1681363930075,312061,356,226,270,39.7,11.25,446.625,112500065,400,450,169,499,399,1,1,9,400
1681363930075,312061,353,330,270,39.7,11.25,446.625,112500065,400,450,169,499,399,1,1,9,400
1681363930075,2412003,94,31,180,42.525,11.6,493.29,11300041,450,500,169,499,399,1,2,31,450
1681363930075,2412003,468,12,180,42.525,11.6,493.29,11300041,450,500,169,499,399,1,2,30,450
1681363930075,312005,355,197,270,41.4,12.3,509.22,111000053,500,550,169,410,367,1,1,146,500
1681363930075,312034,118,50,0,20.75,27.65,573.7375,11200006,550,600,169,410,367,1,2,48,550
1681363930075,312001,358,73,90,47.95,11.6,556.22,111000013,550,600,169,410,367,1,2,147,550
1681363930075,2112000,448,243,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,1,151,550
1681363930075,312034,348,277,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,1,117,550
1681363930075,312039,422,269,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,1,142,550
1681363930075,312039,135,54,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,2,45,550
1681363930075,312039,136,284,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,1,141,550
1681363930075,2112000,73,388,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,1,150,550
1681363930075,312057,143,97,0,43.45,14.05,610.4725,111900061,600,650,169,499,399,1,2,48,600
1681363930075,189028,325,227,180,64.15,9.85,631.8775,112100054,600,650,169,499,399,1,1,110,600
1681363930075,189029,129,260,90,60.95,10.25,624.7375,112200055,600,650,169,499,399,1,1,43,600
1681363930075,1212012,21,157,180,22.85,27.65,631.8025,112500044,600,650,169,499,399,1,2,7,600
1681363930075,312057,134,250,0,43.45,14.05,610.4725,111900061,600,650,169,499,399,1,1,45,600
1681363930075,39027,274,280,270,61.95,10.25,634.9875,111400034,600,650,169,499,399,1,1,92,600
1681363930075,312031,338,360,90,21.6,27.9,602.64,112600025,600,650,169,499,399,1,1,114,600
1681363930075,39027,449,69,270,61.95,10.25,634.9875,111400034,600,650,169,499,399,1,2,152,600
