time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364320702,31412000,122,147,0,6.865,24.1,165.4465,11200002,150,200,188,498,399,1,2,46,150
1681364320702,31413000,318,349,270,7.094,41.865,296.99031,11900030,250,300,188,498,399,1,1,120,250
1681364320702,31413000,128,218,270,7.094,41.865,296.99031,11900030,250,300,188,499,399,1,1,119,250
1681364320702,312061,227,175,270,39.7,11.25,446.625,112500065,400,450,188,499,399,1,2,85,450
1681364320702,2412003,64,45,180,42.525,11.6,493.29,11300041,450,500,188,494,398,1,2,24,450
1681364320702,2412003,326,135,180,42.525,11.6,493.29,11300041,450,500,188,494,398,1,2,23,450
1681364320702,2412003,226,296,180,42.525,11.6,493.29,11300041,450,500,188,499,399,1,1,85,450
1681364320702,312005,206,107,270,41.4,12.3,509.22,111000053,500,550,188,493,398,1,2,78,500
1681364320702,1212013,438,77,90,19.4,27.5,533.5,112600045,500,550,188,494,398,1,2,166,500
1681364320702,312005,353,103,270,41.4,12.3,509.22,111000053,500,550,188,498,399,1,2,77,500
1681364320702,312005,311,140,270,41.4,12.3,509.22,111000053,500,550,188,498,399,1,2,77,500
1681364320702,312005,45,278,270,41.4,12.3,509.22,111000053,500,550,188,499,399,1,1,16,500
1681364320702,312034,169,368,0,20.75,27.65,573.7375,11200006,550,600,188,496,398,1,1,64,550
1681364320702,312035,40,4,270,19.6,30.45,596.82,112500064,550,600,188,498,399,1,2,15,550
1681364320702,312001,358,270,90,47.95,11.6,556.22,111000013,550,600,188,498,399,1,1,135,550
1681364320702,312001,140,145,90,47.95,11.6,556.22,111000013,550,600,188,498,399,1,2,52,550
1681364320702,312000,80,50,90,48.95,11.6,567.82,11900012,550,600,188,498,399,1,2,30,550
1681364320702,312066,347,309,90,38.35,15.1,579.085,11300048,550,600,188,499,399,1,1,130,550
1681364320702,312066,214,277,90,38.35,15.1,579.085,11300048,550,600,188,499,399,1,1,129,550
1681364320702,312039,30,316,90,41.35,14.3,591.305,11300047,550,600,188,499,399,1,1,11,550
1681364320702,312035,237,372,270,19.6,30.45,596.82,112500064,550,600,188,499,399,1,1,89,550
1681364320702,312066,431,374,90,38.35,15.1,579.085,11300048,550,600,188,499,399,1,1,129,550
1681364320702,2112000,305,10,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,2,114,550
1681364320702,2112000,357,341,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,1,134,550
1681364320702,312039,255,185,90,41.35,14.3,591.305,11300047,550,600,188,499,399,1,2,96,550
1681364320702,39027,392,178,270,61.95,10.25,634.9875,111400034,600,650,188,493,379,1,2,149,600
1681364320702,39039,351,103,90,78.05,8.3,647.815,112100038,600,650,188,493,398,1,2,133,600
1681364320702,189029,478,229,90,60.95,10.25,624.7375,112200055,600,650,188,494,398,1,1,181,600
