time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363921552,31412000,136,265,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,1,49,150
1681363921552,31413000,35,214,270,7.094,41.865,296.99031,11900030,250,300,180,471,395,1,1,13,250
1681363921552,31413000,139,162,270,7.094,41.865,296.99031,11900030,250,300,180,495,399,1,2,50,250
1681363921552,312061,131,123,270,39.7,11.25,446.625,112500065,400,450,180,495,399,1,2,47,450
1681363921552,312062,119,51,180,37.7,13,490.1,112600066,450,500,180,495,399,1,2,43,450
1681363921552,312062,302,111,180,37.7,13,490.1,112600066,450,500,180,495,399,1,2,42,450
1681363921552,312062,128,356,180,37.7,13,490.1,112600066,450,500,180,497,399,1,1,46,450
1681363921552,1212013,20,149,90,19.4,27.5,533.5,112600045,500,550,180,495,399,1,2,7,500
1681363921552,312005,8,242,270,41.4,12.3,509.22,111000053,500,550,180,499,399,1,1,2,500
1681363921552,1212013,40,361,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,1,14,500
1681363921552,312067,321,352,90,39.35,15.1,594.185,11400049,550,600,180,361,395,1,1,160,550
1681363921552,312039,438,183,90,41.35,14.3,591.305,11300047,550,600,180,491,399,1,2,160,550
1681363921552,2112000,282,50,0,43.096,13.631,587.441576,111800053,550,600,180,491,399,1,2,103,550
1681363921552,312066,216,137,90,38.35,15.1,579.085,11300048,550,600,180,495,399,1,2,78,550
1681363921552,312039,446,275,90,41.35,14.3,591.305,11300047,550,600,180,495,399,1,1,162,550
1681363921552,2112000,63,334,0,43.096,13.631,587.441576,111800053,550,600,180,495,399,1,1,22,550
1681363921552,312000,487,330,90,48.95,11.6,567.82,11900012,550,600,180,495,399,1,1,177,550
1681363921552,312039,414,290,90,41.35,14.3,591.305,11300047,550,600,180,495,399,1,1,161,550
1681363921552,312034,451,99,0,20.75,27.65,573.7375,11200006,550,600,180,495,399,1,2,164,550
1681363921552,2112000,214,80,0,43.096,13.631,587.441576,111800053,550,600,180,495,399,1,2,102,550
1681363921552,312067,124,130,90,39.35,15.1,594.185,11400049,550,600,180,495,399,1,2,45,550
1681363921552,312000,142,156,90,48.95,11.6,567.82,11900012,550,600,180,497,399,1,2,51,550
1681363921552,312066,361,158,90,38.35,15.1,579.085,11300048,550,600,180,497,399,1,2,77,550
1681363921552,312008,417,168,90,45.05,12.3,554.115,111100054,550,600,180,497,399,1,2,151,550
1681363921552,312001,408,213,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,147,550
1681363921552,312066,450,59,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,2,77,550
1681363921552,312001,365,399,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,146,550
1681363921552,312034,495,234,0,20.75,27.65,573.7375,11200006,550,600,180,499,399,1,1,178,550
1681363921552,312067,294,381,90,39.35,15.1,594.185,11400049,550,600,180,499,399,1,1,159,550
1681363921552,189029,283,7,90,60.95,10.25,624.7375,112200055,600,650,180,491,399,1,2,103,600
1681363921552,312057,306,210,0,43.45,14.05,610.4725,111900061,600,650,180,495,399,1,1,111,600
1681363921552,39039,248,222,90,78.05,8.3,647.815,112100038,600,650,180,495,399,1,1,90,600
1681363921552,312036,83,225,270,20.6,30.45,627.27,112600065,600,650,180,495,399,1,1,30,600
1681363921552,312057,168,391,0,43.45,14.05,610.4725,111900061,600,650,180,495,399,1,1,110,600
1681363921552,1212012,344,139,180,22.85,27.65,631.8025,112500044,600,650,180,495,399,1,2,125,600
1681363921552,39039,254,42,90,78.05,8.3,647.815,112100038,600,650,180,495,399,1,2,92,600
1681363921552,1212012,102,397,180,22.85,27.65,631.8025,112500044,600,650,180,495,399,1,1,37,600
1681363921552,312036,336,79,270,20.6,30.45,627.27,112600065,600,650,180,495,399,1,2,122,600
1681363921552,39027,56,350,270,61.95,10.25,634.9875,111400034,600,650,180,497,399,1,1,20,600
1681363921552,1212012,422,48,180,22.85,27.65,631.8025,112500044,600,650,180,497,399,1,2,124,600
1681363921552,1212012,60,355,180,22.85,27.65,631.8025,112500044,600,650,180,497,399,1,1,36,600
1681363921552,189028,77,388,180,64.15,9.85,631.8775,112100054,600,650,180,497,399,1,1,27,600
1681363921552,1212012,47,6,180,22.85,27.65,631.8025,112500044,600,650,180,497,399,1,2,124,600
1681363921552,189029,48,322,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,1,17,600
1681363921552,312057,326,357,0,43.45,14.05,610.4725,111900061,600,650,180,499,399,1,1,110,600
1681363921552,39027,2,175,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,2,1,600
1681363921552,39040,312,250,180,75.8,8.7,659.46,112200039,650,700,180,495,399,1,1,113,650
1681363921552,312044,475,34,270,41.35,16.4,678.14,11800052,650,700,180,495,399,1,2,172,650
1681363921552,312030,347,73,90,22.6,30.45,688.17,112200062,650,700,180,495,399,1,2,126,650
1681363921552,312030,8,398,90,22.6,30.45,688.17,112200062,650,700,180,495,399,1,1,2,650
1681363921552,312030,158,366,90,22.6,30.45,688.17,112200062,650,700,180,495,399,1,1,2,650
1681363921552,312025,161,264,90,24.3,27.9,677.97,112400023,650,700,180,495,399,1,1,58,650
1681363921552,312037,105,40,270,21.6,30.45,657.72,11100045,650,700,180,497,399,1,2,38,650
1681363921552,1812009,58,63,0,24.675,29.5,727.9125,112200050,700,750,180,58,63,1,1,180,700
1681363921552,189027,42,14,0,58.6,12.5,732.5,111900053,700,750,180,471,395,1,2,16,700
1681363921552,312059,196,138,90,40.35,18.55,748.4925,112200063,700,750,180,491,399,1,2,71,700
1681363921552,189027,461,104,0,58.6,12.5,732.5,111900053,700,750,180,491,399,1,2,15,700
1681363921552,312011,434,184,180,37.775,19.7,744.1675,111100014,700,750,180,495,399,1,2,157,700
1681363921552,312059,478,291,90,40.35,18.55,748.4925,112200063,700,750,180,495,399,1,1,173,700
1681363921552,312040,276,226,0,46.1,16.1,742.21,11400048,700,750,180,495,399,1,1,100,700
1681363921552,312011,363,156,180,37.775,19.7,744.1675,111100014,700,750,180,495,399,1,2,156,700
1681363921552,1812009,393,392,0,24.675,29.5,727.9125,112200050,700,750,180,495,399,1,1,179,700
1681363921552,312011,466,309,180,37.775,19.7,744.1675,111100014,700,750,180,495,399,1,1,169,700
1681363921552,312040,401,236,0,46.1,16.1,742.21,11400048,700,750,180,495,399,1,1,99,700
1681363921552,312059,135,316,90,40.35,18.55,748.4925,112200063,700,750,180,495,399,1,1,172,700
1681363921552,312011,265,392,180,37.775,19.7,744.1675,111100014,700,750,180,497,399,1,1,168,700
1681363921552,189027,282,44,0,58.6,12.5,732.5,111900053,700,750,180,497,399,1,2,15,700
1681363921552,312040,247,265,0,46.1,16.1,742.21,11400048,700,750,180,497,399,1,1,99,700
1681363921552,2412001,474,132,180,25.65,27.85,714.3525,11200040,700,750,180,497,399,1,2,171,700
1681363921552,312059,385,235,90,40.35,18.55,748.4925,112200063,700,750,180,497,399,1,1,172,700
1681363921552,312056,285,121,90,39.35,18.55,729.9425,111800060,700,750,180,497,399,1,2,101,700
1681363921552,312056,21,317,90,39.35,18.55,729.9425,111800060,700,750,180,499,399,1,1,7,700
1681363921552,189027,167,139,0,58.6,12.5,732.5,111900053,700,750,180,499,399,1,2,15,700
1681363921552,179005,33,217,0,64.15,12.4,795.46,111200040,750,800,180,491,399,1,1,12,750
1681363921552,179005,101,303,0,64.15,12.4,795.46,111200040,750,800,180,495,399,1,1,11,750
1681363921552,2112002,339,359,90,39.58,19.275,762.9045,112100055,750,800,180,495,399,1,1,123,750
1681363921552,61212001,10,396,270,27.9,27.65,771.435,11100023,750,800,180,495,399,1,1,3,750
1681363921552,179005,290,192,0,64.15,12.4,795.46,111200040,750,800,180,495,399,1,2,105,750
1681363921552,61212001,387,93,270,27.9,27.65,771.435,11100023,750,800,180,497,399,1,2,140,750
1681363921552,179005,31,154,0,64.15,12.4,795.46,111200040,750,800,180,497,399,1,2,104,750
1681363921552,61212001,146,318,270,27.9,27.65,771.435,11100023,750,800,180,497,399,1,1,3,750
