time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363619227,31412000,358,214,0,6.865,24.1,165.4465,11200002,150,200,159,499,396,1,1,114,150
1681363619227,31412000,109,112,0,6.865,24.1,165.4465,11200002,150,200,159,499,397,1,2,34,150
1681363619227,312061,120,242,270,39.7,11.25,446.625,112500065,400,450,159,499,396,1,1,38,450
1681363619227,312062,137,295,180,37.7,13,490.1,112600066,450,500,159,499,396,1,1,43,450
1681363619227,312062,459,249,180,37.7,13,490.1,112600066,450,500,159,499,397,1,1,42,450
1681363619227,312005,361,333,270,41.4,12.3,509.22,111000053,500,550,159,499,397,1,1,115,500
1681363619227,312001,439,388,90,47.95,11.6,556.22,111000013,550,600,159,499,388,1,1,139,550
1681363619227,312066,78,43,90,38.35,15.1,579.085,11300048,550,600,159,499,396,1,2,24,550
1681363619227,2112000,441,87,0,43.096,13.631,587.441576,111800053,550,600,159,499,396,1,2,140,550
1681363619227,312008,21,358,90,45.05,12.3,554.115,111100054,550,600,159,499,396,1,1,6,550
1681363619227,312035,132,88,270,19.6,30.45,596.82,112500064,550,600,159,499,396,1,2,42,550
1681363619227,312034,190,295,0,20.75,27.65,573.7375,11200006,550,600,159,499,397,1,1,60,550
1681363619227,312067,1,232,90,39.35,15.1,594.185,11400049,550,600,159,499,397,1,1,1,550
1681363619227,312035,269,200,270,19.6,30.45,596.82,112500064,550,600,159,499,398,1,1,85,550
1681363619227,312039,54,169,90,41.35,14.3,591.305,11300047,550,600,159,499,399,1,2,17,550
1681363619227,39039,90,4,90,78.05,8.3,647.815,112100038,600,650,159,499,388,1,2,28,600
1681363619227,189029,71,19,90,60.95,10.25,624.7375,112200055,600,650,159,499,396,1,2,22,600
1681363619227,39030,202,104,180,72,8.7,626.4,111600035,600,650,159,499,396,1,2,64,600
1681363619227,312036,56,105,270,20.6,30.45,627.27,112600065,600,650,159,499,397,1,2,17,600
1681363619227,312036,425,27,270,20.6,30.45,627.27,112600065,600,650,159,499,397,1,2,17,600
1681363619227,1212012,212,104,180,22.85,27.65,631.8025,112500044,600,650,159,499,398,1,2,67,600
1681363619227,39039,63,191,90,78.05,8.3,647.815,112100038,600,650,159,499,398,1,2,27,600
1681363619227,189028,7,93,180,64.15,9.85,631.8775,112100054,600,650,159,499,398,1,2,2,600
1681363619227,1212012,80,99,180,22.85,27.65,631.8025,112500044,600,650,159,499,398,1,2,66,600
1681363619227,1212012,52,108,180,22.85,27.65,631.8025,112500044,600,650,159,499,399,1,2,66,600
1681363619227,312037,40,280,270,21.6,30.45,657.72,11100045,650,700,159,499,388,1,1,12,650
1681363619227,312037,292,115,270,21.6,30.45,657.72,11100045,650,700,159,499,396,1,2,93,650
1681363619227,312041,498,91,0,46.35,14.85,688.2975,11500049,650,700,159,499,397,1,2,158,650
1681363619227,312041,193,260,0,46.35,14.85,688.2975,11500049,650,700,159,499,398,1,1,61,650
1681363619227,312037,293,239,270,21.6,30.45,657.72,11100045,650,700,159,499,398,1,1,11,650
1681363619227,312041,17,209,0,46.35,14.85,688.2975,11500049,650,700,159,499,398,1,1,60,650
1681363619227,39040,279,233,180,75.8,8.7,659.46,112200039,650,700,159,499,398,1,1,88,650
1681363619227,312037,170,366,270,21.6,30.45,657.72,11100045,650,700,159,499,398,1,1,11,650
1681363619227,312046,93,249,90,40.35,16.75,675.8625,111000054,650,700,159,499,398,1,1,29,650
1681363619227,312044,461,3,270,41.35,16.4,678.14,11800052,650,700,159,499,398,1,2,146,650
1681363619227,312040,109,391,0,46.1,16.1,742.21,11400048,700,750,159,499,396,1,1,34,700
1681363619227,312040,32,395,0,46.1,16.1,742.21,11400048,700,750,159,499,397,1,1,33,700
1681363619227,312056,303,88,90,39.35,18.55,729.9425,111800060,700,750,159,499,398,1,2,96,700
1681363619227,179006,323,197,270,60.45,12.1,731.445,111300041,700,750,159,499,398,1,2,102,700
1681363619227,1812009,401,309,0,24.675,29.5,727.9125,112200050,700,750,159,499,398,1,1,127,700
1681363619227,1812009,413,378,0,24.675,29.5,727.9125,112200050,700,750,159,499,398,1,1,126,700
1681363619227,189027,221,121,0,58.6,12.5,732.5,111900053,700,750,159,499,399,1,2,70,700
1681363619227,179006,347,20,270,60.45,12.1,731.445,111300041,700,750,159,499,399,1,2,101,700
1681363619227,312042,342,168,270,39.35,20.25,796.8375,11600050,750,800,159,499,388,1,2,108,750
1681363619227,312024,354,143,90,43.85,18.2,798.07,111600058,750,800,159,499,388,1,2,112,750
1681363619227,312027,165,256,90,42.85,18.2,779.87,111800059,750,800,159,499,396,1,1,52,750
1681363619227,312045,220,61,270,38.35,20.25,776.5875,11900053,750,800,159,499,396,1,2,70,750
1681363619227,61212001,56,46,270,27.9,27.65,771.435,11100023,750,800,159,499,397,1,2,15,750
1681363619227,61212001,453,237,270,27.9,27.65,771.435,11100023,750,800,159,499,397,1,1,144,750
1681363619227,312024,353,338,90,43.85,18.2,798.07,111600058,750,800,159,499,397,1,1,112,750
1681363619227,312024,364,326,90,43.85,18.2,798.07,111600058,750,800,159,499,397,1,1,111,750
1681363619227,312024,38,38,90,43.85,18.2,798.07,111600058,750,800,159,499,397,1,2,111,750
1681363619227,312019,183,208,180,26.55,29.5,783.225,111900020,750,800,159,499,398,1,1,58,750
1681363619227,2112002,110,346,90,39.58,19.275,762.9045,112100055,750,800,159,499,398,1,1,35,750
1681363619227,312019,436,157,180,26.55,29.5,783.225,111900020,750,800,159,499,398,1,2,138,750
1681363619227,179005,191,179,0,64.15,12.4,795.46,111200040,750,800,159,499,398,1,2,60,750
1681363619227,312019,41,373,180,26.55,29.5,783.225,111900020,750,800,159,499,398,1,1,57,750
1681363619227,312027,12,85,90,42.85,18.2,779.87,111800059,750,800,159,499,398,1,2,3,750
1681363619227,179005,287,16,0,64.15,12.4,795.46,111200040,750,800,159,499,398,1,2,59,750
1681363619227,179005,477,262,0,64.15,12.4,795.46,111200040,750,800,159,499,398,1,1,151,750
1681363619227,312081,337,165,180,29.9,26.7,798.33,11600010,750,800,159,499,398,1,2,107,750
1681363619227,313063,278,95,180,22.7,36.8,835.36,111900021,800,850,159,499,388,1,2,88,800
1681363619227,2112003,196,171,90,48.719,17.125,834.312875,112200056,800,850,159,499,396,1,2,62,800
1681363619227,312033,201,160,90,41.45,19.95,826.9275,112400063,800,850,159,499,396,1,2,64,800
1681363619227,313061,90,314,180,25.25,31.9,805.475,111600019,800,850,159,499,396,1,1,28,800
1681363619227,312022,444,211,90,42.45,20,849,111400057,800,850,159,499,397,1,1,141,800
1681363619227,313063,444,167,180,22.7,36.8,835.36,111900021,800,850,159,499,397,1,2,87,800
1681363619227,312033,59,296,90,41.45,19.95,826.9275,112400063,800,850,159,499,397,1,1,18,800
1681363619227,312012,68,171,180,37.8,21.4,808.92,111200015,800,850,159,499,398,1,2,21,800
1681363619227,312022,446,242,90,42.45,20,849,111400057,800,850,159,499,398,1,1,140,800
1681363619227,312012,223,362,180,37.8,21.4,808.92,111200015,800,850,159,499,398,1,1,71,800
1681363619227,129003,16,49,270,67.05,12.1,811.305,11300030,800,850,159,499,398,1,2,5,800
1681363619227,312033,452,26,90,41.45,19.95,826.9275,112400063,800,850,159,499,398,1,2,64,800
1681363619227,129003,456,202,270,67.05,12.1,811.305,11300030,800,850,159,499,398,1,1,145,800
1681363619227,312043,135,52,270,40.35,20.25,817.0875,11700051,800,850,159,499,398,1,2,43,800
1681363619227,313061,275,155,180,25.25,31.9,805.475,111600019,800,850,159,499,398,1,2,87,800
1681363619227,129003,253,47,270,67.05,12.1,811.305,11300030,800,850,159,499,398,1,2,4,800
1681363619227,312022,468,302,90,42.45,20,849,111400057,800,850,159,499,398,1,1,140,800
1681363619227,312080,340,390,90,30.75,26.45,813.3375,11500009,800,850,159,499,399,1,1,108,800
1681363619227,312063,141,48,90,40.35,22.05,889.7175,11100046,850,900,159,499,396,1,2,44,850
1681363619227,312060,476,116,90,39.35,22.05,867.6675,112400064,850,900,159,499,396,1,2,151,850
1681363619227,31414002,448,377,0,6.865,128.7,883.5255,111100032,850,900,159,499,397,1,1,142,850
1681363619227,312077,77,318,180,30.15,28.2,850.23,11400008,850,900,159,499,397,1,1,24,850
1681363619227,312063,398,222,90,40.35,22.05,889.7175,11100046,850,900,159,499,398,1,1,126,850
1681363619227,312060,350,384,90,39.35,22.05,867.6675,112400064,850,900,159,499,398,1,1,111,850
