time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359951149,31412000,154,59,0,6.865,24.1,165.4465,11200002,150,200,160,499,398,1,2,49,150
1681359951149,31412000,344,112,0,6.865,24.1,165.4465,11200002,150,200,160,499,398,1,2,48,150
1681359951149,31412000,336,390,0,6.865,24.1,165.4465,11200002,150,200,160,499,398,1,1,107,150
1681359951149,312061,73,309,270,39.7,11.25,446.625,112500065,400,450,160,499,398,1,1,23,450
1681359951149,2412003,372,315,180,42.525,11.6,493.29,11300041,450,500,160,499,390,1,1,119,450
1681359951149,312062,191,131,180,37.7,13,490.1,112600066,450,500,160,499,398,1,2,61,450
1681359951149,312062,68,269,180,37.7,13,490.1,112600066,450,500,160,499,398,1,1,21,450
1681359951149,2412003,314,9,180,42.525,11.6,493.29,11300041,450,500,160,499,398,1,2,100,450
1681359951149,1212013,7,272,90,19.4,27.5,533.5,112600045,500,550,160,499,390,1,1,2,500
1681359951149,312005,401,145,270,41.4,12.3,509.22,111000053,500,550,160,499,398,1,2,128,500
1681359951149,312005,326,353,270,41.4,12.3,509.22,111000053,500,550,160,499,398,1,1,104,500
1681359951149,1212013,224,73,90,19.4,27.5,533.5,112600045,500,550,160,499,398,1,2,71,500
1681359951149,312034,102,309,0,20.75,27.65,573.7375,11200006,550,600,160,491,385,1,1,33,550
1681359951149,312067,302,47,90,39.35,15.1,594.185,11400049,550,600,160,491,385,1,2,98,550
1681359951149,312001,379,127,90,47.95,11.6,556.22,111000013,550,600,160,491,385,1,2,123,550
1681359951149,312039,303,11,90,41.35,14.3,591.305,11300047,550,600,160,499,389,1,2,97,550
1681359951149,312008,187,65,90,45.05,12.3,554.115,111100054,550,600,160,499,390,1,2,59,550
1681359951149,312000,231,327,90,48.95,11.6,567.82,11900012,550,600,160,499,390,1,1,74,550
1681359951149,312066,425,111,90,38.35,15.1,579.085,11300048,550,600,160,499,398,1,2,136,550
1681359951149,312035,75,314,270,19.6,30.45,596.82,112500064,550,600,160,499,398,1,1,24,550
1681359951149,312008,78,237,90,45.05,12.3,554.115,111100054,550,600,160,499,398,1,1,25,550
1681359951149,312039,454,349,90,41.35,14.3,591.305,11300047,550,600,160,499,398,1,1,145,550
1681359951149,312035,35,222,270,19.6,30.45,596.82,112500064,550,600,160,499,398,1,1,23,550
1681359951149,2112000,468,305,0,43.096,13.631,587.441576,111800053,550,600,160,499,398,1,1,150,550
1681359951149,312034,454,318,0,20.75,27.65,573.7375,11200006,550,600,160,499,398,1,1,32,550
1681359951149,312036,431,352,270,20.6,30.45,627.27,112600065,600,650,160,482,352,1,1,143,600
1681359951149,39039,131,178,90,78.05,8.3,647.815,112100038,600,650,160,491,385,1,2,42,600
1681359951149,39030,482,111,180,72,8.7,626.4,111600035,600,650,160,499,390,1,2,154,600
1681359951149,189029,276,163,90,60.95,10.25,624.7375,112200055,600,650,160,499,390,1,2,88,600
1681359951149,39030,163,155,180,72,8.7,626.4,111600035,600,650,160,499,398,1,2,153,600
1681359951149,39030,61,57,180,72,8.7,626.4,111600035,600,650,160,499,398,1,2,153,600
1681359951149,312057,244,240,0,43.45,14.05,610.4725,111900061,600,650,160,499,398,1,1,78,600
1681359951149,312057,281,86,0,43.45,14.05,610.4725,111900061,600,650,160,499,398,1,2,90,600
1681359951149,312031,464,63,90,21.6,27.9,602.64,112600025,600,650,160,499,398,1,2,148,600
1681359951149,39027,173,379,270,61.95,10.25,634.9875,111400034,600,650,160,499,398,1,1,55,600
1681359951149,1212012,331,363,180,22.85,27.65,631.8025,112500044,600,650,160,499,398,1,1,106,600
1681359951149,39030,493,169,180,72,8.7,626.4,111600035,600,650,160,499,398,1,2,153,600
1681359951149,189028,351,290,180,64.15,9.85,631.8775,112100054,600,650,160,499,398,1,1,112,600
1681359951149,189029,125,136,90,60.95,10.25,624.7375,112200055,600,650,160,499,398,1,2,87,600
1681359951149,39040,100,175,180,75.8,8.7,659.46,112200039,650,700,160,491,384,1,2,32,650
1681359951149,312025,124,21,90,24.3,27.9,677.97,112400023,650,700,160,499,390,1,2,39,650
1681359951149,312030,306,270,90,22.6,30.45,688.17,112200062,650,700,160,499,398,1,1,98,650
1681359951149,312037,483,380,270,21.6,30.45,657.72,11100045,650,700,160,499,398,1,1,154,650
1681359951149,312041,347,332,0,46.35,14.85,688.2975,11500049,650,700,160,499,398,1,1,111,650
1681359951149,312037,174,204,270,21.6,30.45,657.72,11100045,650,700,160,499,398,1,1,153,650
1681359951149,312037,450,158,270,21.6,30.45,657.72,11100045,650,700,160,499,398,1,2,144,650
1681359951149,312025,128,312,90,24.3,27.9,677.97,112400023,650,700,160,499,398,1,1,41,650
1681359951149,2412001,214,22,180,25.65,27.85,714.3525,11200040,700,750,160,482,352,1,2,71,700
1681359951149,312056,495,20,90,39.35,18.55,729.9425,111800060,700,750,160,499,390,1,2,158,700
1681359951149,312059,395,327,90,40.35,18.55,748.4925,112200063,700,750,160,499,398,1,1,126,700
1681359951149,312040,296,142,0,46.1,16.1,742.21,11400048,700,750,160,499,398,1,2,94,700
1681359951149,2412001,62,17,180,25.65,27.85,714.3525,11200040,700,750,160,499,398,1,2,71,700
1681359951149,312059,315,397,90,40.35,18.55,748.4925,112200063,700,750,160,499,398,1,1,125,700
1681359951149,2412001,208,22,180,25.65,27.85,714.3525,11200040,700,750,160,499,398,1,2,71,700
1681359951149,312040,276,188,0,46.1,16.1,742.21,11400048,700,750,160,499,398,1,2,93,700
