time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363844949,31412000,326,294,0,6.865,24.1,165.4465,11200002,150,200,195,499,399,1,1,127,150
1681363844949,31412000,363,265,0,6.865,24.1,165.4465,11200002,150,200,195,499,399,1,1,126,150
1681363844949,31412000,446,243,0,6.865,24.1,165.4465,11200002,150,200,195,499,399,1,1,126,150
1681363844949,31413000,335,83,270,7.094,41.865,296.99031,11900030,250,300,195,497,396,1,2,131,250
1681363844949,31413000,206,335,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,1,80,250
1681363844949,31413000,182,17,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,2,130,250
1681363844949,312061,280,313,270,39.7,11.25,446.625,112500065,400,450,195,497,398,1,1,109,400
1681363844949,312061,104,152,270,39.7,11.25,446.625,112500065,400,450,195,499,399,1,2,40,400
1681363844949,312061,204,224,270,39.7,11.25,446.625,112500065,400,450,195,499,399,1,1,108,400
1681363844949,312062,418,96,180,37.7,13,490.1,112600066,450,500,195,449,396,1,2,181,450
1681363844949,312062,143,18,180,37.7,13,490.1,112600066,450,500,195,499,399,1,2,180,450
1681363844949,2412003,225,318,180,42.525,11.6,493.29,11300041,450,500,195,499,399,1,1,87,450
1681363844949,312062,384,299,180,37.7,13,490.1,112600066,450,500,195,499,399,1,1,150,450
1681363844949,1212013,39,223,90,19.4,27.5,533.5,112600045,500,550,195,497,396,1,1,15,500
1681363844949,1212013,7,352,90,19.4,27.5,533.5,112600045,500,550,195,499,399,1,1,14,500
1681363844949,312005,17,302,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,1,6,500
1681363844949,312005,35,230,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,1,5,500
1681363844949,312005,73,247,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,1,5,500
1681363844949,312005,90,51,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,2,35,500
1681363844949,1212013,230,107,90,19.4,27.5,533.5,112600045,500,550,195,499,399,1,2,89,500
1681363844949,312034,91,183,0,20.75,27.65,573.7375,11200006,550,600,195,497,396,1,2,35,550
1681363844949,312008,352,277,90,45.05,12.3,554.115,111100054,550,600,195,497,396,1,1,138,550
1681363844949,312034,186,286,0,20.75,27.65,573.7375,11200006,550,600,195,499,399,1,1,72,550
1681363844949,312000,297,51,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,2,116,550
1681363844949,312067,15,155,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,2,5,550
1681363844949,2112000,404,87,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,2,157,550
1681363844949,312067,321,311,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,1,125,550
1681363844949,312000,63,6,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,2,115,550
1681363844949,312035,479,239,270,19.6,30.45,596.82,112500064,550,600,195,499,399,1,1,187,550
1681363844949,312035,334,244,270,19.6,30.45,596.82,112500064,550,600,195,499,399,1,1,186,550
1681363844949,2112000,297,66,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,2,156,550
1681363844949,2112000,363,304,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,1,141,550
1681363844949,312036,280,240,270,20.6,30.45,627.27,112600065,600,650,195,497,396,1,1,109,600
1681363844949,312036,166,240,270,20.6,30.45,627.27,112600065,600,650,195,497,396,1,1,109,600
1681363844949,312031,280,226,90,21.6,27.9,602.64,112600025,600,650,195,499,399,1,1,107,600
1681363844949,312031,122,256,90,21.6,27.9,602.64,112600025,600,650,195,499,399,1,1,107,600
1681363844949,312031,231,232,90,21.6,27.9,602.64,112600025,600,650,195,499,399,1,1,107,600
1681363844949,39027,297,337,270,61.95,10.25,634.9875,111400034,600,650,195,499,399,1,1,116,600
1681363844949,1212012,340,61,180,22.85,27.65,631.8025,112500044,600,650,195,499,399,1,2,132,600
1681363844949,312036,331,208,270,20.6,30.45,627.27,112600065,600,650,195,499,399,1,1,109,600
1681363844949,39027,280,263,270,61.95,10.25,634.9875,111400034,600,650,195,499,399,1,1,115,600
1681363844949,189028,304,234,180,64.15,9.85,631.8775,112100054,600,650,195,499,399,1,1,118,600
1681363844949,189029,298,334,90,60.95,10.25,624.7375,112200055,600,650,195,499,399,1,1,116,600
