time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364037270,31412000,495,120,0,6.865,24.1,165.4465,11200002,150,200,193,499,399,1,2,191,150
1681364037270,31413000,314,291,270,7.094,41.865,296.99031,11900030,250,300,193,497,399,1,1,121,250
1681364037270,31413000,207,211,270,7.094,41.865,296.99031,11900030,250,300,193,497,399,1,1,120,250
1681364037270,31413000,357,78,270,7.094,41.865,296.99031,11900030,250,300,193,499,399,1,2,138,250
1681364037270,312062,191,282,180,37.7,13,490.1,112600066,450,500,193,497,399,1,1,74,450
1681364037270,312062,112,111,180,37.7,13,490.1,112600066,450,500,193,499,399,1,2,43,450
1681364037270,1212013,313,301,90,19.4,27.5,533.5,112600045,500,550,193,497,399,1,1,121,500
1681364037270,1212013,344,163,90,19.4,27.5,533.5,112600045,500,550,193,499,399,1,2,133,500
1681364037270,312008,247,373,90,45.05,12.3,554.115,111100054,550,600,193,497,399,1,1,95,550
1681364037270,312000,17,266,90,48.95,11.6,567.82,11900012,550,600,193,497,399,1,1,6,550
1681364037270,312000,295,223,90,48.95,11.6,567.82,11900012,550,600,193,497,399,1,1,5,550
1681364037270,312008,451,93,90,45.05,12.3,554.115,111100054,550,600,193,497,399,1,2,175,550
1681364037270,312035,354,238,270,19.6,30.45,596.82,112500064,550,600,193,497,399,1,1,137,550
1681364037270,2112000,219,34,0,43.096,13.631,587.441576,111800053,550,600,193,497,399,1,2,85,550
1681364037270,312035,468,175,270,19.6,30.45,596.82,112500064,550,600,193,499,399,1,2,181,550
1681364037270,312034,388,254,0,20.75,27.65,573.7375,11200006,550,600,193,499,399,1,1,150,550
1681364037270,312036,344,370,270,20.6,30.45,627.27,112600065,600,650,193,497,399,1,1,133,600
1681364037270,312031,66,147,90,21.6,27.9,602.64,112600025,600,650,193,497,399,1,2,25,600
1681364037270,312057,193,74,0,43.45,14.05,610.4725,111900061,600,650,193,497,399,1,2,74,600
1681364037270,312031,280,163,90,21.6,27.9,602.64,112600025,600,650,193,497,399,1,2,24,600
1681364037270,189028,152,1,180,64.15,9.85,631.8775,112100054,600,650,193,497,399,1,2,59,600
1681364037270,39039,325,287,90,78.05,8.3,647.815,112100038,600,650,193,497,399,1,1,126,600
1681364037270,312036,243,28,270,20.6,30.45,627.27,112600065,600,650,193,499,399,1,2,93,600
1681364037270,39039,172,348,90,78.05,8.3,647.815,112100038,600,650,193,499,399,1,1,125,600
1681364037270,39040,209,188,180,75.8,8.7,659.46,112200039,650,700,193,322,210,1,1,125,650
1681364037270,312044,447,251,270,41.35,16.4,678.14,11800052,650,700,193,497,399,1,1,173,650
1681364037270,312025,373,105,90,24.3,27.9,677.97,112400023,650,700,193,497,399,1,2,144,650
1681364037270,312037,271,9,270,21.6,30.45,657.72,11100045,650,700,193,497,399,1,2,105,650
1681364037270,312046,302,31,90,40.35,16.75,675.8625,111000054,650,700,193,499,399,1,2,116,650
1681364037270,312025,125,70,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,2,143,650
1681364037270,312025,423,240,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,1,163,650
1681364037270,312025,175,216,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,1,162,650
1681364037270,312011,154,247,180,37.775,19.7,744.1675,111100014,700,750,193,497,399,1,1,59,700
1681364037270,179006,477,87,270,60.45,12.1,731.445,111300041,700,750,193,497,399,1,2,185,700
1681364037270,189027,441,87,0,58.6,12.5,732.5,111900053,700,750,193,497,399,1,2,171,700
1681364037270,189027,67,1,0,58.6,12.5,732.5,111900053,700,750,193,499,399,1,2,170,700
1681364037270,312040,371,115,0,46.1,16.1,742.21,11400048,700,750,193,499,399,1,2,143,700
1681364037270,312056,381,9,90,39.35,18.55,729.9425,111800060,700,750,193,499,399,1,2,147,700
1681364037270,312011,370,151,180,37.775,19.7,744.1675,111100014,700,750,193,499,399,1,2,141,700
1681364037270,312042,360,279,270,39.35,20.25,796.8375,11600050,750,800,193,497,399,1,1,139,750
1681364037270,312019,352,315,180,26.55,29.5,783.225,111900020,750,800,193,497,399,1,1,136,750
1681364037270,179005,262,308,0,64.15,12.4,795.46,111200040,750,800,193,497,399,1,1,101,750
1681364037270,61212001,364,156,270,27.9,27.65,771.435,11100023,750,800,193,499,399,1,2,140,750
1681364037270,312027,107,313,90,42.85,18.2,779.87,111800059,750,800,193,499,399,1,1,41,750
1681364037270,312042,44,317,270,39.35,20.25,796.8375,11600050,750,800,193,499,399,1,1,138,750
1681364037270,312024,330,365,90,43.85,18.2,798.07,111600058,750,800,193,499,399,1,1,127,750
1681364037270,2112002,168,267,90,39.58,19.275,762.9045,112100055,750,800,193,499,399,1,1,64,750
1681364037270,312012,326,153,180,37.8,21.4,808.92,111200015,800,850,193,497,399,1,2,126,800
1681364037270,312033,456,310,90,41.45,19.95,826.9275,112400063,800,850,193,497,399,1,1,177,800
1681364037270,312033,197,282,90,41.45,19.95,826.9275,112400063,800,850,193,497,399,1,1,176,800
1681364037270,49003,303,14,90,58.9,14.35,845.215,112200040,800,850,193,497,399,1,2,117,800
1681364037270,312033,445,145,90,41.45,19.95,826.9275,112400063,800,850,193,497,399,1,2,172,800
1681364037270,312080,95,213,90,30.75,26.45,813.3375,11500009,800,850,193,497,399,1,1,36,800
1681364037270,49003,382,386,90,58.9,14.35,845.215,112200040,800,850,193,497,399,1,1,148,800
1681364037270,2112003,312,345,90,48.719,17.125,834.312875,112200056,800,850,193,497,399,1,1,119,800
1681364037270,9312000,450,380,90,44.15,18.2,803.53,11200025,800,850,193,497,399,1,1,174,800
1681364037270,313063,81,355,180,22.7,36.8,835.36,111900021,800,850,193,497,399,1,1,31,800
1681364037270,2112003,185,315,90,48.719,17.125,834.312875,112200056,800,850,193,499,399,1,1,119,800
1681364037270,312033,336,283,90,41.45,19.95,826.9275,112400063,800,850,193,499,399,1,1,176,800
1681364037270,9312000,121,311,90,44.15,18.2,803.53,11200025,800,850,193,499,399,1,1,173,800
1681364037270,312012,202,357,180,37.8,21.4,808.92,111200015,800,850,193,499,399,1,1,78,800
1681364037270,312058,243,84,0,47.45,18.15,861.2175,112100062,850,900,193,497,399,1,2,94,850
1681364037270,39033,426,123,270,72.8,12.15,884.52,111800036,850,900,193,497,399,1,2,165,850
1681364037270,312058,470,259,0,47.45,18.15,861.2175,112100062,850,900,193,497,399,1,1,182,850
1681364037270,312077,225,184,180,30.15,28.2,850.23,11400008,850,900,193,497,399,1,2,87,850
1681364037270,312077,310,187,180,30.15,28.2,850.23,11400008,850,900,193,497,399,1,2,86,850
1681364037270,313062,465,214,180,22.7,38.75,879.625,111800020,850,900,193,497,399,1,1,180,850
1681364037270,31414002,496,83,0,6.865,128.7,883.5255,111100032,850,900,193,497,399,1,2,192,850
1681364037270,312077,62,133,180,30.15,28.2,850.23,11400008,850,900,193,499,399,1,2,86,850
1681364037270,312058,197,97,0,47.45,18.15,861.2175,112100062,850,900,193,499,399,1,2,93,850
1681364037270,312060,336,179,90,39.35,22.05,867.6675,112400064,850,900,193,499,399,1,2,129,850
1681364037270,1812006,482,343,0,53.45,16.65,889.9425,111800047,850,900,193,499,399,1,1,186,850
1681364037270,312049,139,217,0,43.55,21.75,947.2125,111300057,900,950,193,497,290,1,1,53,900
1681364037270,312049,33,145,0,43.55,21.75,947.2125,111300057,900,950,193,497,399,1,2,12,900
