time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363805874,31413000,94,62,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,2,31,250
1681363805874,31413000,205,389,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,1,68,250
1681363805874,312061,91,36,270,39.7,11.25,446.625,112500065,400,450,167,497,395,1,2,30,450
1681363805874,2412003,85,54,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,2,28,450
1681363805874,2412003,444,15,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,2,27,450
1681363805874,1212013,355,214,90,19.4,27.5,533.5,112600045,500,550,167,499,399,1,1,118,500
1681363805874,1212013,185,371,90,19.4,27.5,533.5,112600045,500,550,167,499,399,1,1,117,500
1681363805874,312035,134,231,270,19.6,30.45,596.82,112500064,550,600,167,431,395,1,1,51,550
1681363805874,312035,87,167,270,19.6,30.45,596.82,112500064,550,600,167,431,395,1,2,33,550
1681363805874,312066,319,332,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,1,106,550
1681363805874,2112000,276,324,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,1,92,550
1681363805874,312067,117,287,90,39.35,15.1,594.185,11400049,550,600,167,499,399,1,1,39,550
1681363805874,312066,302,106,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,2,101,550
1681363805874,312066,482,215,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,1,105,550
1681363805874,312066,291,134,90,38.35,15.1,579.085,11300048,550,600,167,499,399,1,2,100,550
1681363805874,312034,12,41,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,2,4,550
1681363805874,312034,168,4,0,20.75,27.65,573.7375,11200006,550,600,167,499,399,1,2,3,550
1681363805874,312067,437,360,90,39.35,15.1,594.185,11400049,550,600,167,499,399,1,1,38,550
1681363805874,312039,322,127,90,41.35,14.3,591.305,11300047,550,600,167,499,399,1,2,107,550
1681363805874,312008,267,399,90,45.05,12.3,554.115,111100054,550,600,167,499,399,1,1,89,550
1681363805874,39030,210,244,180,72,8.7,626.4,111600035,600,650,167,499,395,1,1,70,600
1681363805874,312031,425,349,90,21.6,27.9,602.64,112600025,600,650,167,499,395,1,1,142,600
1681363805874,1212012,204,159,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,2,68,600
1681363805874,312036,157,219,270,20.6,30.45,627.27,112600065,600,650,167,499,399,1,1,52,600
1681363805874,189029,67,47,90,60.95,10.25,624.7375,112200055,600,650,167,499,399,1,2,22,600
1681363805874,39030,8,277,180,72,8.7,626.4,111600035,600,650,167,499,399,1,1,69,600
1681363805874,39027,249,303,270,61.95,10.25,634.9875,111400034,600,650,167,499,399,1,1,83,600
1681363805874,39030,72,366,180,72,8.7,626.4,111600035,600,650,167,499,399,1,1,69,600
1681363805874,1212012,263,116,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,2,67,600
1681363805874,312057,34,150,0,43.45,14.05,610.4725,111900061,600,650,167,499,399,1,2,11,600
1681363805874,312057,271,60,0,43.45,14.05,610.4725,111900061,600,650,167,499,399,1,2,10,600
1681363805874,1212012,374,384,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,1,125,600
1681363805874,312031,124,334,90,21.6,27.9,602.64,112600025,600,650,167,499,399,1,1,141,600
1681363805874,312031,202,96,90,21.6,27.9,602.64,112600025,600,650,167,499,399,1,2,67,600
1681363805874,189029,2,90,90,60.95,10.25,624.7375,112200055,600,650,167,499,399,1,2,21,600
1681363805874,312044,459,240,270,41.35,16.4,678.14,11800052,650,700,167,499,395,1,1,153,650
1681363805874,312037,99,186,270,21.6,30.45,657.72,11100045,650,700,167,499,399,1,2,33,650
1681363805874,312025,330,203,90,24.3,27.9,677.97,112400023,650,700,167,499,399,1,1,110,650
1681363805874,312041,89,241,0,46.35,14.85,688.2975,11500049,650,700,167,499,399,1,1,29,650
1681363805874,179006,445,174,270,60.45,12.1,731.445,111300041,700,750,167,497,395,1,2,149,700
1681363805874,312056,31,35,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,2,10,700
1681363805874,2412001,53,167,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,2,17,700
1681363805874,2412001,407,144,180,25.65,27.85,714.3525,11200040,700,750,167,499,399,1,2,16,700
1681363805874,1812009,312,271,0,24.675,29.5,727.9125,112200050,700,750,167,499,399,1,1,104,700
1681363805874,312040,359,282,0,46.1,16.1,742.21,11400048,700,750,167,499,399,1,1,120,700
1681363805874,312011,114,206,180,37.775,19.7,744.1675,111100014,700,750,167,499,399,1,1,38,700
1681363805874,312040,257,264,0,46.1,16.1,742.21,11400048,700,750,167,499,399,1,1,119,700
1681363805874,312011,105,302,180,37.775,19.7,744.1675,111100014,700,750,167,499,399,1,1,37,700
1681363805874,179006,37,341,270,60.45,12.1,731.445,111300041,700,750,167,499,399,1,1,12,700
1681363805874,189027,43,268,0,58.6,12.5,732.5,111900053,700,750,167,499,399,1,1,14,700
1681363805874,312027,317,18,90,42.85,18.2,779.87,111800059,750,800,167,499,395,1,2,106,750
1681363805874,312027,409,68,90,42.85,18.2,779.87,111800059,750,800,167,499,399,1,2,105,750
1681363805874,312024,485,242,90,43.85,18.2,798.07,111600058,750,800,167,499,399,1,1,162,750
