time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363895442,31413000,15,281,270,7.094,41.865,296.99031,11900030,250,300,158,497,395,1,1,4,250
1681363895442,31413000,167,272,270,7.094,41.865,296.99031,11900030,250,300,158,499,398,1,1,3,250
1681363895442,31413000,389,71,270,7.094,41.865,296.99031,11900030,250,300,158,499,398,1,2,123,250
1681363895442,31413000,485,152,270,7.094,41.865,296.99031,11900030,250,300,158,499,398,1,2,122,250
1681363895442,31413000,215,172,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,2,122,250
1681363895442,31413000,412,122,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,2,122,250
1681363895442,312061,198,253,270,39.7,11.25,446.625,112500065,400,450,158,499,399,1,1,62,450
1681363895442,2412003,50,17,180,42.525,11.6,493.29,11300041,450,500,158,484,395,1,2,16,450
1681363895442,312062,178,234,180,37.7,13,490.1,112600066,450,500,158,497,395,1,1,56,450
1681363895442,2412003,435,96,180,42.525,11.6,493.29,11300041,450,500,158,497,395,1,2,15,450
1681363895442,312062,211,69,180,37.7,13,490.1,112600066,450,500,158,499,398,1,2,66,450
1681363895442,1212013,433,265,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,1,137,500
1681363895442,2112000,339,323,0,43.096,13.631,587.441576,111800053,550,600,158,484,395,1,1,110,550
1681363895442,312066,234,29,90,38.35,15.1,579.085,11300048,550,600,158,497,395,1,2,74,550
1681363895442,312035,391,269,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,1,123,550
1681363895442,312067,159,325,90,39.35,15.1,594.185,11400049,550,600,158,499,399,1,1,50,550
1681363895442,2112000,85,125,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,2,26,550
1681363895442,312039,156,241,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,1,49,550
1681363895442,312067,359,66,90,39.35,15.1,594.185,11400049,550,600,158,499,399,1,2,113,550
1681363895442,312034,149,73,0,20.75,27.65,573.7375,11200006,550,600,158,499,399,1,2,47,550
1681363895442,312035,103,114,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,2,32,550
1681363895442,39030,97,395,180,72,8.7,626.4,111600035,600,650,158,445,395,1,1,34,600
1681363895442,39039,494,357,90,78.05,8.3,647.815,112100038,600,650,158,497,395,1,1,157,600
1681363895442,189028,217,151,180,64.15,9.85,631.8775,112100054,600,650,158,497,395,1,2,68,600
1681363895442,189029,180,232,90,60.95,10.25,624.7375,112200055,600,650,158,497,395,1,1,57,600
1681363895442,189029,298,9,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,2,94,600
1681363895442,312031,215,115,90,21.6,27.9,602.64,112600025,600,650,158,499,399,1,2,68,600
1681363895442,1212012,24,148,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,2,7,600
1681363895442,312036,24,236,270,20.6,30.45,627.27,112600065,600,650,158,499,399,1,1,7,600
1681363895442,189029,463,314,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,1,56,600
1681363895442,312041,168,57,0,46.35,14.85,688.2975,11500049,650,700,158,499,398,1,2,53,650
1681363895442,312030,489,161,90,22.6,30.45,688.17,112200062,650,700,158,499,399,1,2,154,650
1681363895442,312037,19,355,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,1,6,650
1681363895442,312030,490,80,90,22.6,30.45,688.17,112200062,650,700,158,499,399,1,2,153,650
1681363895442,39040,190,187,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,2,60,650
1681363895442,312041,499,305,0,46.35,14.85,688.2975,11500049,650,700,158,499,399,1,1,158,650
1681363895442,312041,95,339,0,46.35,14.85,688.2975,11500049,650,700,158,499,399,1,1,157,650
1681363895442,312044,97,25,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,2,30,650
1681363895442,312040,344,143,0,46.1,16.1,742.21,11400048,700,750,158,484,395,1,2,112,700
1681363895442,312056,90,75,90,39.35,18.55,729.9425,111800060,700,750,158,496,395,1,2,28,700
1681363895442,2412001,405,254,180,25.65,27.85,714.3525,11200040,700,750,158,497,395,1,1,128,700
1681363895442,189027,450,128,0,58.6,12.5,732.5,111900053,700,750,158,499,399,1,2,142,700
1681363895442,312040,254,223,0,46.1,16.1,742.21,11400048,700,750,158,499,399,1,1,80,700
1681363895442,312059,442,274,90,40.35,18.55,748.4925,112200063,700,750,158,499,399,1,1,139,700
1681363895442,312027,325,328,90,42.85,18.2,779.87,111800059,750,800,158,484,395,1,1,106,750
1681363895442,312042,471,273,270,39.35,20.25,796.8375,11600050,750,800,158,496,395,1,1,150,750
1681363895442,312042,452,228,270,39.35,20.25,796.8375,11600050,750,800,158,497,395,1,1,149,750
1681363895442,179005,189,59,0,64.15,12.4,795.46,111200040,750,800,158,497,395,1,2,60,750
1681363895442,1812007,37,328,0,53.45,14.65,783.0425,111900048,750,800,158,497,395,1,1,11,750
1681363895442,2112002,397,218,90,39.58,19.275,762.9045,112100055,750,800,158,497,398,1,1,126,750
1681363895442,179005,33,32,0,64.15,12.4,795.46,111200040,750,800,158,499,399,1,2,60,750
1681363895442,312027,270,103,90,42.85,18.2,779.87,111800059,750,800,158,499,399,1,2,85,750
1681363895442,2112002,485,336,90,39.58,19.275,762.9045,112100055,750,800,158,499,399,1,1,125,750
1681363895442,2112002,100,206,90,39.58,19.275,762.9045,112100055,750,800,158,499,399,1,1,125,750
1681363895442,312045,159,357,270,38.35,20.25,776.5875,11900053,750,800,158,499,399,1,1,50,750
1681363895442,312042,74,365,270,39.35,20.25,796.8375,11600050,750,800,158,499,399,1,1,149,750
1681363895442,1812007,58,171,0,53.45,14.65,783.0425,111900048,750,800,158,499,399,1,2,18,750
1681363895442,312042,60,370,270,39.35,20.25,796.8375,11600050,750,800,158,499,399,1,1,149,750
1681363895442,179005,386,76,0,64.15,12.4,795.46,111200040,750,800,158,499,399,1,2,60,750
1681363895442,312081,84,136,180,29.9,26.7,798.33,11600010,750,800,158,499,399,1,2,26,750
1681363895442,61212001,368,347,270,27.9,27.65,771.435,11100023,750,800,158,499,399,1,1,116,750
1681363895442,49003,289,94,90,58.9,14.35,845.215,112200040,800,850,158,484,395,1,2,94,800
1681363895442,313061,174,70,180,25.25,31.9,805.475,111600019,800,850,158,484,395,1,2,56,800
1681363895442,312022,484,161,90,42.45,20,849,111400057,800,850,158,499,398,1,2,153,800
1681363895442,31411001,381,311,270,8.743,96.096,840.167328,11100001,800,850,158,499,398,1,1,120,800
1681363895442,2112003,57,187,90,48.719,17.125,834.312875,112200056,800,850,158,499,398,1,2,18,800
1681363895442,312080,340,110,90,30.75,26.45,813.3375,11500009,800,850,158,499,398,1,2,107,800
1681363895442,312012,240,91,180,37.8,21.4,808.92,111200015,800,850,158,499,399,1,2,75,800
1681363895442,313061,141,259,180,25.25,31.9,805.475,111600019,800,850,158,499,399,1,1,44,800
1681363895442,129003,137,57,270,67.05,12.1,811.305,11300030,800,850,158,499,399,1,2,43,800
1681363895442,2112003,475,252,90,48.719,17.125,834.312875,112200056,800,850,158,499,399,1,1,150,800
1681363895442,313061,388,174,180,25.25,31.9,805.475,111600019,800,850,158,499,399,1,2,55,800
1681363895442,313063,45,162,180,22.7,36.8,835.36,111900021,800,850,158,499,399,1,2,14,800
1681363895442,312080,382,233,90,30.75,26.45,813.3375,11500009,800,850,158,499,399,1,1,120,800
1681363895442,313063,243,147,180,22.7,36.8,835.36,111900021,800,850,158,499,399,1,2,13,800
1681363895442,313061,259,245,180,25.25,31.9,805.475,111600019,800,850,158,499,399,1,1,43,800
1681363895442,312043,8,232,270,40.35,20.25,817.0875,11700051,800,850,158,499,399,1,1,2,800
1681363895442,129003,169,386,270,67.05,12.1,811.305,11300030,800,850,158,499,399,1,1,53,800
1681363895442,1812006,346,293,0,53.45,16.65,889.9425,111800047,850,900,158,484,395,1,1,112,850
1681363895442,312060,419,163,90,39.35,22.05,867.6675,112400064,850,900,158,497,395,1,2,133,850
1681363895442,39033,262,14,270,72.8,12.15,884.52,111800036,850,900,158,497,395,1,2,83,850
1681363895442,313062,67,334,180,22.7,38.75,879.625,111800020,850,900,158,499,399,1,1,21,850
1681363895442,312077,63,374,180,30.15,28.2,850.23,11400008,850,900,158,499,399,1,1,19,850
1681363895442,312060,351,324,90,39.35,22.05,867.6675,112400064,850,900,158,499,399,1,1,111,850
1681363895442,39033,197,129,270,72.8,12.15,884.52,111800036,850,900,158,499,399,1,2,82,850
1681363895442,313062,58,295,180,22.7,38.75,879.625,111800020,850,900,158,499,399,1,1,20,850
1681363895442,313062,418,225,180,22.7,38.75,879.625,111800020,850,900,158,499,399,1,1,20,850
1681363895442,312063,128,155,90,40.35,22.05,889.7175,11100046,850,900,158,499,399,1,2,40,850
1681363895442,312063,102,364,90,40.35,22.05,889.7175,11100046,850,900,158,499,399,1,1,32,850
1681363895442,312063,450,318,90,40.35,22.05,889.7175,11100046,850,900,158,499,399,1,1,31,850
1681363895442,312055,217,40,0,41.75,21.75,908.0625,111600059,900,950,158,499,398,1,2,66,900
1681363895442,61212000,401,123,180,32.525,28.5,926.9625,112600043,900,950,158,499,399,1,2,126,900
1681363895442,1812008,97,303,0,51.65,17.65,911.6225,112100049,900,950,158,499,399,1,1,30,900
1681363895442,312049,299,73,0,43.55,21.75,947.2125,111300057,900,950,158,499,399,1,2,92,900
1681363895442,312026,249,15,180,53.45,17.65,943.3925,112500024,900,950,158,499,399,1,2,78,900
1681363895442,312055,414,39,0,41.75,21.75,908.0625,111600059,900,950,158,499,399,1,2,66,900
1681363895442,312076,198,163,90,45.6,21.55,982.68,11500050,950,1000,158,497,395,1,2,62,950
1681363895442,31414001,336,155,0,6.865,140.2,962.473,111000031,950,1000,158,497,398,1,2,106,950
1681363895442,313067,395,232,180,22.05,44.35,977.9175,112200023,950,1000,158,499,399,1,1,125,950
1681363895442,31414001,496,32,0,6.865,140.2,962.473,111000031,950,1000,158,499,399,1,2,105,950
1681363895442,312076,175,298,90,45.6,21.55,982.68,11500050,950,1000,158,499,399,1,1,55,950
1681363895442,202116004,451,354,270,36.4,26.7,971.88,111600052,950,1000,158,499,399,1,1,142,950
1681363895442,31414000,113,302,0,6.865,151.7,1041.4205,11300003,1000,1050,158,445,395,1,1,40,1000
1681363895442,1813044,464,38,270,26,40.1,1042.6,112400052,1000,1050,158,484,395,1,2,151,1000
1681363895442,312047,338,94,90,43.15,23.6,1018.34,111100055,1000,1050,158,496,395,1,2,107,1000
1681363895442,312047,130,193,90,43.15,23.6,1018.34,111100055,1000,1050,158,497,395,1,2,107,1000
1681363895442,2112001,473,1,0,45.225,22.769,1029.728025,111900054,1000,1050,158,497,395,1,2,150,1000
1681363895442,1813044,358,218,270,26,40.1,1042.6,112400052,1000,1050,158,497,395,1,1,113,1000
1681363895442,39035,241,382,0,72.25,14.4,1040.4,111900037,1000,1050,158,499,398,1,1,76,1000
1681363895442,2112001,442,151,0,45.225,22.769,1029.728025,111900054,1000,1050,158,499,399,1,2,149,1000
1681363895442,1813044,477,169,270,26,40.1,1042.6,112400052,1000,1050,158,499,399,1,2,150,1000
1681363895442,39035,136,270,0,72.25,14.4,1040.4,111900037,1000,1050,158,499,399,1,1,75,1000
1681363895442,2112001,354,92,0,45.225,22.769,1029.728025,111900054,1000,1050,158,499,399,1,2,149,1000
1681363895442,313060,300,227,0,25.25,43.4,1095.85,111400018,1050,1100,158,497,395,1,1,95,1050
1681363895442,312018,234,264,90,52.6,20.7,1088.82,111800019,1050,1100,158,497,395,1,1,74,1050
1681363895442,313060,190,234,0,25.25,43.4,1095.85,111400018,1050,1100,158,499,398,1,1,94,1050
1681363895442,312014,439,297,270,43.45,24.8,1077.56,111300016,1050,1100,158,499,399,1,1,139,1050
1681363895442,312065,416,161,270,45.45,24.8,1127.16,11300007,1100,1150,158,484,395,1,2,135,1100
1681363895442,312065,24,58,270,45.45,24.8,1127.16,11300007,1100,1150,158,496,395,1,2,134,1100
1681363895442,312065,174,179,270,45.45,24.8,1127.16,11300007,1100,1150,158,497,395,1,2,134,1100
1681363895442,312015,15,294,270,44.45,24.8,1102.36,111400017,1100,1150,158,497,395,1,1,4,1100
1681363895442,31029,209,217,0,21.05,53.65,1129.3325,111800056,1100,1150,158,499,399,1,1,66,1100
1681363895442,312065,212,301,270,45.45,24.8,1127.16,11300007,1100,1150,158,499,399,1,1,67,1100
1681363895442,312015,420,298,270,44.45,24.8,1102.36,111400017,1100,1150,158,499,399,1,1,4,1100
1681363895442,31028,143,12,0,21.05,52.65,1108.2825,111600055,1100,1150,158,499,399,1,2,45,1100
1681363895442,312023,164,78,180,47.75,24.625,1175.84375,112200022,1150,1200,158,484,395,1,2,53,1150
1681363895442,311093,478,285,180,30.7,37.775,1159.6925,11700050,1150,1200,158,484,395,1,1,156,1150
1681363895442,312023,113,163,180,47.75,24.625,1175.84375,112200022,1150,1200,158,497,395,1,2,53,1150
1681363895442,181035,130,208,270,21.45,54.1,1160.445,112500050,1150,1200,158,499,399,1,1,41,1150
1681363895442,31031,407,362,180,24.85,49.4,1227.59,112100058,1200,1250,158,497,395,1,1,129,1200
1681363895442,31031,120,137,180,24.85,49.4,1227.59,112100058,1200,1250,158,497,395,1,2,38,1200
