time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364328026,31412000,280,323,0,6.865,24.1,165.4465,11200002,150,200,192,499,395,1,1,107,150
1681364328026,31412000,244,71,0,6.865,24.1,165.4465,11200002,150,200,192,499,399,1,2,93,150
1681364328026,312061,308,354,270,39.7,11.25,446.625,112500065,400,450,192,499,399,1,1,118,400
1681364328026,312061,335,130,270,39.7,11.25,446.625,112500065,400,450,192,499,399,1,2,128,400
1681364328026,2412003,96,60,180,42.525,11.6,493.29,11300041,450,500,192,496,395,1,2,37,450
1681364328026,312062,424,399,180,37.7,13,490.1,112600066,450,500,192,499,399,1,1,163,450
1681364328026,2412003,247,231,180,42.525,11.6,493.29,11300041,450,500,192,499,399,1,1,95,450
1681364328026,2412003,219,381,180,42.525,11.6,493.29,11300041,450,500,192,499,399,1,1,94,450
1681364328026,312005,332,223,270,41.4,12.3,509.22,111000053,500,550,192,499,399,1,1,127,500
1681364328026,312035,314,377,270,19.6,30.45,596.82,112500064,550,600,192,496,395,1,1,121,550
1681364328026,2112000,104,153,0,43.096,13.631,587.441576,111800053,550,600,192,497,395,1,2,40,550
1681364328026,2112000,200,358,0,43.096,13.631,587.441576,111800053,550,600,192,497,395,1,1,77,550
1681364328026,312000,318,175,90,48.95,11.6,567.82,11900012,550,600,192,497,395,1,2,122,550
1681364328026,312066,327,332,90,38.35,15.1,579.085,11300048,550,600,192,499,395,1,1,125,550
1681364328026,312001,369,113,90,47.95,11.6,556.22,111000013,550,600,192,499,396,1,2,141,550
1681364328026,312067,285,208,90,39.35,15.1,594.185,11400049,550,600,192,499,398,1,1,109,550
1681364328026,312035,265,235,270,19.6,30.45,596.82,112500064,550,600,192,499,399,1,1,120,550
1681364328026,312067,445,205,90,39.35,15.1,594.185,11400049,550,600,192,499,399,1,1,108,550
1681364328026,312008,132,174,90,45.05,12.3,554.115,111100054,550,600,192,499,399,1,2,50,550
1681364328026,312036,159,85,270,20.6,30.45,627.27,112600065,600,650,192,482,395,1,2,63,600
1681364328026,189029,492,75,90,60.95,10.25,624.7375,112200055,600,650,192,496,395,1,2,190,600
