time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364079013,31412000,269,250,0,6.865,24.1,165.4465,11200002,150,200,170,499,399,1,1,91,150
1681364079013,31412000,388,247,0,6.865,24.1,165.4465,11200002,150,200,170,499,399,1,1,90,150
1681364079013,31413000,247,88,270,7.094,41.865,296.99031,11900030,250,300,170,499,399,1,2,84,250
1681364079013,31413000,225,396,270,7.094,41.865,296.99031,11900030,250,300,170,499,399,1,1,76,250
1681364079013,312061,56,262,270,39.7,11.25,446.625,112500065,400,450,170,499,398,1,1,19,450
1681364079013,312062,388,391,180,37.7,13,490.1,112600066,450,500,170,489,391,1,1,134,450
1681364079013,2412003,457,299,180,42.525,11.6,493.29,11300041,450,500,170,497,396,1,1,156,450
1681364079013,2412003,289,37,180,42.525,11.6,493.29,11300041,450,500,170,499,399,1,2,98,450
1681364079013,2412003,364,118,180,42.525,11.6,493.29,11300041,450,500,170,499,399,1,2,97,450
1681364079013,2412003,264,260,180,42.525,11.6,493.29,11300041,450,500,170,499,399,1,1,155,450
1681364079013,2412003,125,47,180,42.525,11.6,493.29,11300041,450,500,170,499,399,1,2,97,450
1681364079013,312005,421,132,270,41.4,12.3,509.22,111000053,500,550,170,489,391,1,2,146,500
1681364079013,1212013,125,303,90,19.4,27.5,533.5,112600045,500,550,170,499,398,1,1,42,500
1681364079013,1212013,360,16,90,19.4,27.5,533.5,112600045,500,550,170,499,399,1,2,122,500
1681364079013,1212013,494,240,90,19.4,27.5,533.5,112600045,500,550,170,499,399,1,1,41,500
1681364079013,2112000,126,352,0,43.096,13.631,587.441576,111800053,550,600,170,489,396,1,1,43,550
1681364079013,312035,30,281,270,19.6,30.45,596.82,112500064,550,600,170,497,396,1,1,10,550
1681364079013,2112000,479,270,0,43.096,13.631,587.441576,111800053,550,600,170,499,398,1,1,42,550
1681364079013,2112000,120,249,0,43.096,13.631,587.441576,111800053,550,600,170,499,398,1,1,42,550
